-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.0004882812500000002,0.0,0.0004882812500000007,0.0,0.0004882812500000002,0.0,0.0004882812500000017,0.0,0.0004882812500000003,0.0,0.0024414062500000004,0.0,0.0029296875000000065,0.0,0.0009765625000000013,0.0,0.000976562500000003,0.0,0.0009765625000000035,0.0,0.0024414062500000017,0.0,0.004882812500000009,0.0,0.002929687500000002,0.0,0.002929687500000006,0.0,0.0009765625000000004,0.0,0.0009765625000000022,0.0,0.0024414062500000048,0.0,0.008789062500000007,0.0,0.00488281250000001,0.0,0.00439453125000001,0.0,0.022949218750000038,0.0,0.006835937500000005,0.0,0.0029296875000000004,0.0,0.012207031250000026,0.0,0.01513671875000003,0.0,0.003906250000000008,0.0,0.0019531250000000056,0.0,0.010253906250000016,0.0,0.007324218750000014,0.0,0.0043945312500000095,0.0,0.009765625000000017,0.0,0.01562500000000002,0.0,0.011230468750000012,0.0,0.012695312500000012,0.0,0.019042968750000024,0.0,0.02050781250000004,0.0,0.005371093749999999,0.0,0.016113281250000024,0.0,0.02050781250000003,0.0,0.028808593750000038,0.0,0.015136718750000017,0.0,0.033691406250000056,0.0,0.01318359375000002,0.0,0.0029296875000000048,0.0,0.019042968750000024,0.0,0.018066406250000035,0.0,0.033203125000000035,0.0,0.016601562500000028,0.0,0.037109375,0.0,0.004394531250000014,0.0,0.025390624999999997,0.0,0.004394531250000014,0.0,0.037109375,0.0,0.016601562500000028,0.0,0.033203125000000035,0.0,0.018066406250000035,0.0,0.019042968750000024,0.0,0.0029296875000000048,0.0,0.01318359375000002,0.0,0.033691406250000056,0.0,0.015136718750000017,0.0,0.028808593750000038,0.0,0.02050781250000003,0.0,0.016113281250000024,0.0,0.005371093749999999,0.0,0.02050781250000004,0.0,0.019042968750000024,0.0,0.012695312500000012,0.0,0.011230468750000012,0.0,0.01562500000000002,0.0,0.009765625000000017,0.0,0.0043945312500000095,0.0,0.007324218750000014,0.0,0.010253906250000016,0.0,0.0019531250000000056,0.0,0.003906250000000008,0.0,0.01513671875000003,0.0,0.012207031250000026,0.0,0.0029296875000000004,0.0,0.006835937500000005,0.0,0.022949218750000038,0.0,0.00439453125000001,0.0,0.00488281250000001,0.0,0.008789062500000007,0.0,0.0024414062500000048,0.0,0.0009765625000000022,0.0,0.0009765625000000004,0.0,0.002929687500000006,0.0,0.002929687500000002,0.0,0.004882812500000009,0.0,0.0024414062500000017,0.0,0.0009765625000000035,0.0,0.000976562500000003,0.0,0.0009765625000000013,0.0,0.0029296875000000065,0.0,0.0024414062500000004,0.0,0.0004882812500000003,0.0,0.0004882812500000017,0.0,0.0004882812500000002,0.0,0.0004882812500000007,0.0,0.0004882812500000002
0.0009765625000000004,0.0,0.0,0.0,0.001953125000000001,0.0,0.0,0.0,0.0009765625000000004,0.0,0.0009765625000000004,0.0,0.0,0.0,0.01660156250000001,0.0,0.0,0.0,0.01660156250000001,0.0,0.003906250000000007,0.0,0.0009765625000000007,0.0,0.008789062500000005,0.0,1.9259299443872363e-34,0.0,0.0009765624999999996,0.0,0.003906250000000006,0.0,0.0009765624999999992,0.0,0.01562500000000002,0.0,0.0019531249999999985,0.0,0.024414062500000014,0.0,0.0009765625,0.0,0.008789062500000007,0.0,0.012695312500000023,0.0,0.0039062499999999965,0.0,0.024414062500000024,0.0,0.012695312500000002,0.0,0.0009765625000000017,0.0,0.0019531250000000026,0.0,0.025390625000000014,0.0,0.001953125000000002,0.0,0.009765625000000005,0.0,0.024414062500000024,0.0,0.018554687500000028,0.0,0.003906250000000001,0.0,0.003906250000000001,0.0,0.003906250000000002,0.0,0.002929687500000002,0.0,0.009765625000000005,0.0,0.001953125000000004,0.0,0.030273437500000028,0.0,0.009765625000000005,0.0,0.03808593749999999,0.0,0.07519531250000006,0.0,0.009765625,0.0,0.025390625000000014,0.0,0.0039062500000000035,0.0,0.00976562500000001,0.0,0.01660156250000001,0.0,0.005859375000000006,0.0,0.000976562500000002,0.0,0.003906250000000005,0.0,0.000976562500000002,0.0,0.005859375000000006,0.0,0.01660156250000001,0.0,0.00976562500000001,0.0,0.0039062500000000035,0.0,0.025390625000000014,0.0,0.009765625,0.0,0.07519531250000006,0.0,0.03808593749999999,0.0,0.009765625000000005,0.0,0.030273437500000028,0.0,0.001953125000000004,0.0,0.009765625000000005,0.0,0.002929687500000002,0.0,0.003906250000000002,0.0,0.003906250000000001,0.0,0.003906250000000001,0.0,0.018554687500000028,0.0,0.024414062500000024,0.0,0.009765625000000005,0.0,0.001953125000000002,0.0,0.025390625000000014,0.0,0.0019531250000000026,0.0,0.0009765625000000017,0.0,0.012695312500000002,0.0,0.024414062500000024,0.0,0.0039062499999999965,0.0,0.012695312500000023,0.0,0.008789062500000007,0.0,0.0009765625,0.0,0.024414062500000014,0.0,0.0019531249999999985,0.0,0.01562500000000002,0.0,0.0009765624999999992,0.0,0.003906250000000006,0.0,0.0009765624999999996,0.0,1.9259299443872363e-34,0.0,0.008789062500000005,0.0,0.0009765625000000007,0.0,0.003906250000000007,0.0,0.01660156250000001,0.0,0.0,0.0,0.01660156250000001,0.0,0.0,0.0,0.0009765625000000004,0.0,0.0009765625000000004,0.0,0.0,0.0,0.001953125000000001,0.0,0.0,0.0,0.0009765625000000004
0.001953125000000001,0.0,0.001953125000000001,0.0,0.001953125000000001,0.0,0.001953125000000001,0.0,0.001953125000000001,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.005859375000000001,0.0,0.005859375000000003,0.0,0.005859375000000001,0.0,0.0058593750000000035,0.0,0.0058593750000000035,0.0,0.007812500000000003,0.0,0.007812500000000003,0.0,0.007812500000000003,0.0,0.007812500000000003,0.0,0.007812500000000003,0.0,0.007812500000000009,0.0,0.007812500000000009,0.0,0.005859375000000002,0.0,0.007812500000000005,0.0,0.007812500000000005,0.0,0.00781250000000001,0.0,0.007812500000000007,0.0,0.013671875000000016,0.0,0.0078124999999999965,0.0,0.013671875000000007,0.0,0.005859375000000007,0.0,0.01367187500000001,0.0,0.005859375000000007,0.0,0.013671875000000002,0.0,0.003906249999999999,0.0,0.009765625000000003,0.0,0.003906250000000012,0.0,0.011718750000000003,0.0,0.011718750000000005,0.0,0.019531250000000014,0.0,0.033203125000000014,0.0,0.03515625000000004,0.0,0.033203125000000056,0.0,0.02539062500000004,0.0,0.025390625000000035,0.0,0.017578125000000014,0.0,0.025390625000000014,0.0,0.015624999999999997,0.0,0.025390625000000014,0.0,0.017578125000000014,0.0,0.025390625000000035,0.0,0.02539062500000004,0.0,0.033203125000000056,0.0,0.03515625000000004,0.0,0.033203125000000014,0.0,0.019531250000000014,0.0,0.011718750000000005,0.0,0.011718750000000003,0.0,0.003906250000000012,0.0,0.009765625000000003,0.0,0.003906249999999999,0.0,0.013671875000000002,0.0,0.005859375000000007,0.0,0.01367187500000001,0.0,0.005859375000000007,0.0,0.013671875000000007,0.0,0.0078124999999999965,0.0,0.013671875000000016,0.0,0.007812500000000007,0.0,0.00781250000000001,0.0,0.007812500000000005,0.0,0.007812500000000005,0.0,0.005859375000000002,0.0,0.007812500000000009,0.0,0.007812500000000009,0.0,0.007812500000000003,0.0,0.007812500000000003,0.0,0.007812500000000003,0.0,0.007812500000000003,0.0,0.007812500000000003,0.0,0.0058593750000000035,0.0,0.0058593750000000035,0.0,0.005859375000000001,0.0,0.005859375000000003,0.0,0.005859375000000001,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.001953125000000001,0.0,0.001953125000000001,0.0,0.001953125000000001,0.0,0.001953125000000001,0.0,0.001953125000000001
0.0002441406250000001,0.0,0.00024414062500000043,0.0,0.0004882812500000001,0.0,0.0014648437500000017,0.0,0.0007324218750000014,0.0,0.0036621093750000035,0.0,0.0036621093750000082,0.0,0.002929687500000002,0.0,0.00561523437500001,0.0,0.00878906250000002,0.0,0.004882812500000009,0.0,0.010498046875000024,0.0,0.005615234375000012,0.0,0.005371093750000011,0.0,0.004150390625000007,0.0,0.010009765625000019,0.0,0.0061035156250000035,0.0,0.005859375000000012,0.0,0.005371093750000016,0.0,0.0034179687500000026,0.0,0.012939453125000024,0.0,0.018310546875000038,0.0,0.008300781250000019,0.0,0.008300781250000019,0.0,0.004638671875000015,0.0,0.0046386718750000035,0.0,0.017089843750000028,0.0,0.004638671875000014,0.0,0.010253906250000028,0.0,0.02490234375000007,0.0,0.0034179687500000043,0.0,0.018066406250000052,0.0,0.014404296875000024,0.0,0.0346679687500001,0.0,0.03002929687500006,0.0,0.018310546875000035,0.0,0.012207031250000031,0.0,0.013183593750000033,0.0,0.016357421875000038,0.0,0.007080078125000026,0.0,0.018066406250000028,0.0,0.017333984375000024,0.0,0.03540039062500006,0.0,0.0036621093750000087,0.0,0.027099609375000062,0.0,0.005371093750000015,0.0,0.006591796875000009,0.0,0.003417968750000004,0.0,0.006103515625000015,0.0,0.001220703125000001,0.0,0.009765625000000036,0.0,0.001220703125000001,0.0,0.006103515625000015,0.0,0.003417968750000004,0.0,0.006591796875000009,0.0,0.005371093750000015,0.0,0.027099609375000062,0.0,0.0036621093750000087,0.0,0.03540039062500006,0.0,0.017333984375000024,0.0,0.018066406250000028,0.0,0.007080078125000026,0.0,0.016357421875000038,0.0,0.013183593750000033,0.0,0.012207031250000031,0.0,0.018310546875000035,0.0,0.03002929687500006,0.0,0.0346679687500001,0.0,0.014404296875000024,0.0,0.018066406250000052,0.0,0.0034179687500000043,0.0,0.02490234375000007,0.0,0.010253906250000028,0.0,0.004638671875000014,0.0,0.017089843750000028,0.0,0.0046386718750000035,0.0,0.004638671875000015,0.0,0.008300781250000019,0.0,0.008300781250000019,0.0,0.018310546875000038,0.0,0.012939453125000024,0.0,0.0034179687500000026,0.0,0.005371093750000016,0.0,0.005859375000000012,0.0,0.0061035156250000035,0.0,0.010009765625000019,0.0,0.004150390625000007,0.0,0.005371093750000011,0.0,0.005615234375000012,0.0,0.010498046875000024,0.0,0.004882812500000009,0.0,0.00878906250000002,0.0,0.00561523437500001,0.0,0.002929687500000002,0.0,0.0036621093750000082,0.0,0.0036621093750000035,0.0,0.0007324218750000014,0.0,0.0014648437500000017,0.0,0.0004882812500000001,0.0,0.0002441406250000005,0.0,0.0002441406250000001
0.001953125000000001,0.0,0.0,0.0,0.017578125000000007,0.0,0.0,0.0,0.017578125000000007,0.0,0.0,0.0,0.001953125000000001,0.0,0.0,0.0,0.0,0.0,0.0019531250000000026,0.0,0.001953125000000001,0.0,0.001953125000000001,0.0,0.031250000000000014,0.0,0.00390625,0.0,0.031250000000000014,0.0,0.003906250000000002,0.0,4.814824860968091e-35,0.0,0.0019531249999999996,0.0,0.003906250000000002,0.0,0.00390625,0.0,0.001953125,0.0,0.007812500000000003,0.0,0.005859375000000001,0.0,0.009765625000000003,0.0,0.005859375000000002,0.0,0.007812500000000003,0.0,0.003906250000000002,0.0,0.03515625000000001,0.0,0.0058593750000000035,0.0,0.03320312500000001,0.0,0.007812500000000005,0.0,0.007812500000000007,0.0,0.011718750000000007,0.0,0.02148437500000001,0.0,0.017578125000000003,0.0,0.021484375000000007,0.0,0.011718750000000005,0.0,0.023437500000000014,0.0,0.009765625000000005,0.0,0.017578125000000007,0.0,0.005859375000000003,0.0,0.0058593750000000035,0.0,0.02148437500000001,0.0,0.009765625000000005,0.0,0.02148437500000001,0.0,0.013671875000000002,0.0,0.0058593750000000035,0.0,0.011718750000000005,0.0,0.0019531250000000004,0.0,0.005859375000000003,0.0,0.0078125,0.0,0.005859375000000003,0.0,0.0019531250000000004,0.0,0.011718750000000005,0.0,0.0058593750000000035,0.0,0.013671875000000002,0.0,0.02148437500000001,0.0,0.009765625000000005,0.0,0.02148437500000001,0.0,0.0058593750000000035,0.0,0.005859375000000003,0.0,0.017578125000000007,0.0,0.009765625000000005,0.0,0.023437500000000014,0.0,0.011718750000000005,0.0,0.021484375000000007,0.0,0.017578125000000003,0.0,0.02148437500000001,0.0,0.011718750000000007,0.0,0.007812500000000007,0.0,0.007812500000000005,0.0,0.03320312500000001,0.0,0.0058593750000000035,0.0,0.03515625000000001,0.0,0.003906250000000002,0.0,0.007812500000000003,0.0,0.005859375000000002,0.0,0.009765625000000003,0.0,0.005859375000000001,0.0,0.007812500000000003,0.0,0.001953125,0.0,0.00390625,0.0,0.003906250000000002,0.0,0.0019531249999999996,0.0,4.814824860968091e-35,0.0,0.003906250000000002,0.0,0.031250000000000014,0.0,0.00390625,0.0,0.031250000000000014,0.0,0.001953125000000001,0.0,0.001953125000000001,0.0,0.0019531250000000026,0.0,0.0,0.0,0.0,0.0,0.001953125000000001,0.0,0.0,0.0,0.017578125000000007,0.0,0.0,0.0,0.017578125000000007,0.0,0.0,0.0,0.001953125000000001
0.0004882812500000002,0.0,0.0019531250000000035,0.0,0.00048828125,0.0,0.00048828125,0.0,0.001953125000000005,0.0,0.0019531250000000026,0.0,0.00439453125000001,0.0,0.007812500000000003,0.0,0.0019531250000000043,0.0,0.0019531250000000035,0.0,0.012695312500000017,0.0,0.01464843750000001,0.0,0.004882812500000008,0.0,0.0029296875000000035,0.0,0.006835937500000007,0.0,0.0019531250000000048,0.0,0.0009765624999999991,0.0,0.004394531250000006,0.0,0.0019531249999999965,0.0,0.01171875000000003,0.0,0.006835937500000007,0.0,0.007324218749999997,0.0,0.010742187500000014,0.0,0.01074218750000002,0.0,0.005371093750000006,0.0,0.020019531250000035,0.0,0.006347656250000017,0.0,0.026367187500000014,0.0,0.010253906250000017,0.0,0.02539062500000005,0.0,0.02050781250000003,0.0,0.008789062500000016,0.0,0.024414062500000038,0.0,0.030273437500000062,0.0,0.008789062500000023,0.0,0.013183593750000028,0.0,0.011718750000000028,0.0,0.01269531250000003,0.0,0.023925781250000056,0.0,0.002441406250000005,0.0,0.010253906250000028,0.0,0.010742187500000016,0.0,0.01464843750000003,0.0,0.008789062500000016,0.0,0.02099609375000004,0.0,0.02148437500000005,0.0,0.002929687500000002,0.0,0.01855468750000004,0.0,0.010253906250000026,0.0,0.008789062500000019,0.0,7.703719777548945e-34,0.0,0.008789062500000019,0.0,0.010253906250000026,0.0,0.01855468750000004,0.0,0.002929687500000002,0.0,0.02148437500000005,0.0,0.02099609375000004,0.0,0.008789062500000016,0.0,0.01464843750000003,0.0,0.010742187500000016,0.0,0.010253906250000028,0.0,0.002441406250000005,0.0,0.023925781250000056,0.0,0.01269531250000003,0.0,0.011718750000000028,0.0,0.013183593750000028,0.0,0.008789062500000023,0.0,0.030273437500000062,0.0,0.024414062500000038,0.0,0.008789062500000016,0.0,0.02050781250000003,0.0,0.02539062500000005,0.0,0.010253906250000017,0.0,0.026367187500000014,0.0,0.006347656250000017,0.0,0.020019531250000035,0.0,0.005371093750000006,0.0,0.01074218750000002,0.0,0.010742187500000014,0.0,0.007324218749999997,0.0,0.006835937500000007,0.0,0.01171875000000003,0.0,0.0019531249999999965,0.0,0.004394531250000006,0.0,0.0009765624999999991,0.0,0.0019531250000000048,0.0,0.006835937500000007,0.0,0.0029296875000000035,0.0,0.004882812500000008,0.0,0.01464843750000001,0.0,0.012695312500000017,0.0,0.0019531250000000035,0.0,0.0019531250000000043,0.0,0.007812500000000003,0.0,0.00439453125000001,0.0,0.0019531250000000026,0.0,0.001953125000000005,0.0,0.00048828125,0.0,0.00048828125,0.0,0.0019531250000000035,0.0,0.0004882812500000002
0.0004882812500000002,0.0,0.0,0.0,0.0004882812500000002,0.0,0.001953125000000001,0.0,0.0004882812500000013,0.0,0.0004882812500000002,0.0,0.0004882812500000013,0.0,0.004394531250000004,0.0,0.0004882812500000017,0.0,0.0004882812500000024,0.0,0.012695312500000016,0.0,0.004394531250000005,0.0,0.0004882812500000004,0.0,0.0024414062500000048,0.0,0.0048828125000000095,0.0,0.001464843750000004,0.0,0.008300781250000017,0.0,0.012695312500000017,0.0,0.010253906250000026,0.0,0.0014648437500000022,0.0,0.020507812500000017,0.0,0.006835937500000016,0.0,0.004394531250000006,0.0,0.002929687500000009,0.0,0.004882812500000009,0.0,0.01318359375000001,0.0,0.012695312500000003,0.0,0.010253906250000026,0.0,0.018066406250000028,0.0,0.015136718750000014,0.0,0.02636718750000005,0.0,0.01660156250000002,0.0,0.012207031250000007,0.0,0.006347656250000012,0.0,0.006835937500000007,0.0,0.016113281250000014,0.0,0.014648437499999993,0.0,0.011718750000000009,0.0,0.016113281250000007,0.0,0.018066406250000014,0.0,0.012207031250000017,0.0,0.020507812500000038,0.0,0.003906250000000009,0.0,0.027343750000000024,0.0,0.016601562500000038,0.0,0.035156250000000035,0.0,0.020019531250000028,0.0,0.005859375000000008,0.0,0.019531250000000038,0.0,0.006347656250000014,0.0,0.019531250000000024,0.0,0.006347656250000014,0.0,0.019531250000000038,0.0,0.005859375000000008,0.0,0.020019531250000028,0.0,0.035156250000000035,0.0,0.016601562500000038,0.0,0.027343750000000024,0.0,0.003906250000000009,0.0,0.020507812500000038,0.0,0.012207031250000017,0.0,0.018066406250000014,0.0,0.016113281250000007,0.0,0.011718750000000009,0.0,0.014648437499999993,0.0,0.016113281250000014,0.0,0.006835937500000007,0.0,0.006347656250000012,0.0,0.012207031250000007,0.0,0.01660156250000002,0.0,0.02636718750000005,0.0,0.015136718750000014,0.0,0.018066406250000028,0.0,0.010253906250000026,0.0,0.012695312500000003,0.0,0.01318359375000001,0.0,0.004882812500000009,0.0,0.002929687500000009,0.0,0.004394531250000006,0.0,0.006835937500000016,0.0,0.020507812500000017,0.0,0.0014648437500000022,0.0,0.010253906250000026,0.0,0.012695312500000017,0.0,0.008300781250000017,0.0,0.001464843750000004,0.0,0.0048828125000000095,0.0,0.0024414062500000048,0.0,0.0004882812500000004,0.0,0.004394531250000005,0.0,0.012695312500000016,0.0,0.0004882812500000024,0.0,0.0004882812500000017,0.0,0.004394531250000004,0.0,0.0004882812500000013,0.0,0.0004882812500000002,0.0,0.0004882812500000013,0.0,0.001953125000000001,0.0,0.0004882812500000002,0.0,0.0,0.0,0.0004882812500000002
0.00012207031250000005,0.0,0.000488281250000001,0.0,0.000488281250000001,0.0,0.0010986328125000017,0.0,0.0019531250000000026,0.0,0.000488281250000001,0.0,0.003051757812500007,0.0,0.004516601562500007,0.0,0.0006103515625000014,0.0,0.0006103515625000015,0.0,0.002075195312500001,0.0,9.629649721936181e-35,0.0,0.0015869140625000004,0.0,0.0002441406250000005,0.0,0.004028320312500005,0.0,0.0036621093749999983,0.0,0.001220703125000003,0.0,0.006958007812500016,0.0,0.0010986328125000013,0.0,0.00427246093750001,0.0,0.005615234375000006,0.0,0.010620117187500023,0.0,0.015869140625000024,0.0,0.010986328125000017,0.0,0.008911132812500019,0.0,0.0028076171875000035,0.0,0.010498046875000017,0.0,0.0017089843750000072,0.0,0.027832031250000062,0.0,0.006469726562500004,0.0,0.010986328125000007,0.0,0.004638671875000016,0.0,0.04833984375000008,0.0,0.0021972656250000013,0.0,0.007568359375000017,0.0,0.05297851562500011,0.0,0.012939453125000033,0.0,0.0031738281250000048,0.0,0.01904296875000003,0.0,0.02087402343750006,0.0,0.007568359375000012,0.0,0.008666992187500017,0.0,0.008422851562500017,0.0,0.030639648437500083,0.0,0.010131835937500019,0.0,0.026245117187500056,0.0,0.047119140625000104,0.0,0.014282226562500043,0.0,0.007690429687500014,0.0,0.01550292968750004,0.0,0.0021972656250000117,0.0,0.01550292968750004,0.0,0.007690429687500014,0.0,0.014282226562500043,0.0,0.047119140625000104,0.0,0.026245117187500056,0.0,0.010131835937500019,0.0,0.030639648437500083,0.0,0.008422851562500017,0.0,0.008666992187500017,0.0,0.007568359375000012,0.0,0.02087402343750006,0.0,0.01904296875000003,0.0,0.0031738281250000048,0.0,0.012939453125000033,0.0,0.05297851562500011,0.0,0.007568359375000017,0.0,0.0021972656250000013,0.0,0.04833984375000008,0.0,0.004638671875000016,0.0,0.010986328125000007,0.0,0.006469726562500004,0.0,0.027832031250000062,0.0,0.0017089843750000072,0.0,0.010498046875000017,0.0,0.0028076171875000035,0.0,0.008911132812500019,0.0,0.010986328125000017,0.0,0.015869140625000024,0.0,0.010620117187500023,0.0,0.005615234375000006,0.0,0.00427246093750001,0.0,0.0010986328125000013,0.0,0.006958007812500016,0.0,0.001220703125000003,0.0,0.0036621093749999983,0.0,0.004028320312500005,0.0,0.0002441406250000005,0.0,0.0015869140625000004,0.0,9.629649721936181e-35,0.0,0.002075195312500001,0.0,0.0006103515625000015,0.0,0.0006103515625000014,0.0,0.004516601562500007,0.0,0.003051757812500007,0.0,0.000488281250000001,0.0,0.0019531250000000026,0.0,0.0010986328125000017,0.0,0.000488281250000001,0.0,0.000488281250000001,0.0,0.00012207031250000005
0.0009765625000000004,0.0,0.0009765625000000013,0.0,2.4074124304840454e-35,0.0,2.4074124304840454e-35,0.0,0.003906250000000004,0.0,0.0009765624999999993,0.0,0.0009765625000000017,0.0,2.2268564981977415e-34,0.0,0.003906250000000005,0.0,0.0048828125000000035,0.0,0.000976562500000001,0.0,2.663200001222974e-34,0.0,0.003906250000000005,0.0,0.003906250000000006,0.0,0.005859375000000007,0.0,0.0019531250000000013,0.0,0.003906250000000002,0.0,0.00878906250000001,0.0,0.01269531250000001,0.0,0.0009765625,0.0,0.004882812500000005,0.0,0.003906250000000004,0.0,0.009765625000000009,0.0,0.014648437500000016,0.0,0.004882812500000006,0.0,0.007812500000000007,0.0,0.04003906250000004,0.0,0.0019531250000000048,0.0,0.01367187500000001,0.0,0.0048828125000000035,0.0,0.015625000000000014,0.0,0.02636718750000004,0.0,0.0019531249999999959,0.0,0.00878906250000001,0.0,0.007812500000000007,0.0,0.019531250000000038,0.0,0.010742187500000017,0.0,0.017578125000000014,0.0,0.0244140625,0.0,0.024414062500000007,0.0,0.01757812500000001,0.0,0.004882812500000003,0.0,0.009765624999999997,0.0,0.050781250000000056,0.0,0.000976562500000004,0.0,0.02246093750000003,0.0,0.013671875000000005,0.0,0.009765625000000005,0.0,0.0009765624999999996,0.0,0.037109375000000014,0.0,0.01757812500000001,0.0,0.037109375000000014,0.0,0.0009765624999999996,0.0,0.009765625000000005,0.0,0.013671875000000005,0.0,0.02246093750000003,0.0,0.000976562500000004,0.0,0.050781250000000056,0.0,0.009765624999999997,0.0,0.004882812500000003,0.0,0.01757812500000001,0.0,0.024414062500000007,0.0,0.0244140625,0.0,0.017578125000000014,0.0,0.010742187500000017,0.0,0.019531250000000038,0.0,0.007812500000000007,0.0,0.00878906250000001,0.0,0.0019531249999999959,0.0,0.02636718750000004,0.0,0.015625000000000014,0.0,0.0048828125000000035,0.0,0.01367187500000001,0.0,0.0019531250000000048,0.0,0.04003906250000004,0.0,0.007812500000000007,0.0,0.004882812500000006,0.0,0.014648437500000016,0.0,0.009765625000000009,0.0,0.003906250000000004,0.0,0.004882812500000005,0.0,0.0009765625,0.0,0.01269531250000001,0.0,0.00878906250000001,0.0,0.003906250000000002,0.0,0.0019531250000000013,0.0,0.005859375000000007,0.0,0.003906250000000006,0.0,0.003906250000000005,0.0,2.663200001222974e-34,0.0,0.000976562500000001,0.0,0.0048828125000000035,0.0,0.003906250000000005,0.0,2.2268564981977415e-34,0.0,0.0009765625000000017,0.0,0.0009765624999999993,0.0,0.003906250000000004,0.0,2.4074124304840454e-35,0.0,2.4074124304840454e-35,0.0,0.0009765625000000015,0.0,0.0009765625000000004
0.007812500000000003,0.0,0.015625000000000014,0.0,0.007812500000000009,0.0,1.4196646579332325e-33,0.0,0.007812500000000014,0.0,0.023437500000000035,0.0,0.02343750000000002,0.0,0.007812500000000016,0.0,7.87602520712045e-34,0.0,0.007812500000000014,0.0,0.01562500000000002,0.0,0.00781250000000001,0.0,3.866033409821556e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,0.0078125,0.0,0.01562500000000002,0.0,0.007812500000000009,0.0,1.645301386181548e-33,0.0,9.100018987229688e-33,0.0,0.039062500000000035,0.0,0.04687500000000005,0.0,0.007812500000000014,0.0,0.007812500000000014,0.0,0.01562500000000002,0.0,0.03906250000000003,0.0,0.03125000000000001,0.0,3.177784408238939e-33,0.0,0.00781250000000002,0.0,0.01562500000000002,0.0,0.007812500000000014,0.0,3.481545666258862e-33,0.0,2.7083389842945508e-33,0.0,3.8518598887744724e-33,0.0,0.0078125,0.0,0.015625000000000014,0.0,0.007812500000000014,0.0,1.540743955509789e-33,0.0,0.007812500000000007,0.0,0.0234375,0.0,0.023437500000000014,0.0,0.015625000000000028,0.0,0.015625000000000028,0.0,0.015625000000000017,0.0,0.015625000000000028,0.0,0.015625000000000028,0.0,0.023437500000000014,0.0,0.0234375,0.0,0.007812500000000007,0.0,1.540743955509789e-33,0.0,0.007812500000000014,0.0,0.015625000000000014,0.0,0.0078125,0.0,3.8518598887744724e-33,0.0,2.7083389842945508e-33,0.0,3.481545666258862e-33,0.0,0.007812500000000014,0.0,0.01562500000000002,0.0,0.00781250000000002,0.0,3.177784408238939e-33,0.0,0.03125000000000001,0.0,0.03906250000000003,0.0,0.01562500000000002,0.0,0.007812500000000014,0.0,0.007812500000000014,0.0,0.04687500000000005,0.0,0.039062500000000035,0.0,9.100018987229688e-33,0.0,1.645301386181548e-33,0.0,0.007812500000000009,0.0,0.01562500000000002,0.0,0.0078125,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,7.703719777548947e-34,0.0,3.866033409821556e-34,0.0,0.00781250000000001,0.0,0.01562500000000002,0.0,0.007812500000000014,0.0,7.87602520712045e-34,0.0,0.007812500000000016,0.0,0.02343750000000002,0.0,0.023437500000000035,0.0,0.007812500000000014,0.0,1.4196646579332325e-33,0.0,0.007812500000000009,0.0,0.015625000000000014,0.0,0.007812500000000003
