-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.00012207031250000005,0.0,0.0010986328125000009,0.0,0.00012207031249999977,0.0,1.2037062152420226e-34,0.0,0.0004882812500000004,0.0,0.0019531250000000026,0.0,0.0010986328125000017,0.0,0.0020751953124999996,0.0,0.005493164062500005,0.0,0.0020751953125000013,0.0,0.00024414062500000076,0.0,0.0021972656250000056,0.0,0.005004882812500007,0.0,0.0031738281250000074,0.0,0.00549316406250001,0.0,0.005859375000000008,0.0,0.00463867187500001,0.0,0.0032958984375000035,0.0,0.011596679687500019,0.0,0.003173828125000009,0.0,0.006225585937500017,0.0,0.0031738281250000035,0.0,0.007324218750000009,0.0,0.005371093750000009,0.0,0.006591796875000014,0.0,0.019775390625000038,0.0,0.004150390625000006,0.0,0.04089355468750009,0.0,0.007690429687500026,0.0,0.0020751953125000048,0.0,0.008300781250000009,0.0,0.005981445312500005,0.0,0.006591796875000014,0.0,0.008544921875000017,0.0,0.045043945312500056,0.0,0.016967773437500028,0.0,0.002685546875000006,0.0,0.03784179687500003,0.0,0.008911132812500019,0.0,0.004028320312500014,0.0,0.015502929687500024,0.0,0.012695312500000014,0.0,0.008056640625000016,0.0,0.013916015625000026,0.0,0.04248046875000007,0.0,0.03137207031250005,0.0,0.030883789062500028,0.0,0.005737304687500011,0.0,0.004394531250000005,0.0,0.023071289062500062,0.0,0.00903320312500003,0.0,0.023071289062500062,0.0,0.004394531250000005,0.0,0.005737304687500011,0.0,0.030883789062500028,0.0,0.03137207031250005,0.0,0.04248046875000007,0.0,0.013916015625000026,0.0,0.008056640625000016,0.0,0.012695312500000014,0.0,0.015502929687500024,0.0,0.004028320312500014,0.0,0.008911132812500019,0.0,0.03784179687500003,0.0,0.002685546875000006,0.0,0.016967773437500028,0.0,0.045043945312500056,0.0,0.008544921875000017,0.0,0.006591796875000014,0.0,0.005981445312500005,0.0,0.008300781250000009,0.0,0.0020751953125000048,0.0,0.007690429687500026,0.0,0.04089355468750009,0.0,0.004150390625000006,0.0,0.019775390625000038,0.0,0.006591796875000014,0.0,0.005371093750000009,0.0,0.007324218750000009,0.0,0.0031738281250000035,0.0,0.006225585937500017,0.0,0.003173828125000009,0.0,0.011596679687500019,0.0,0.0032958984375000035,0.0,0.00463867187500001,0.0,0.005859375000000008,0.0,0.00549316406250001,0.0,0.0031738281250000074,0.0,0.005004882812500007,0.0,0.0021972656250000056,0.0,0.00024414062500000076,0.0,0.0020751953125000013,0.0,0.005493164062500005,0.0,0.0020751953124999996,0.0,0.0010986328125000017,0.0,0.0019531250000000026,0.0,0.0004882812500000004,0.0,1.2037062152420226e-34,0.0,0.00012207031249999977,0.0,0.0010986328125000009,0.0,0.00012207031250000005
1.5258789062500007e-05,0.0,7.62939453125001e-05,0.0,6.103515625000012e-05,0.0,0.00013732910156250027,0.0,0.00021362304687500033,0.0,0.0002746582031250006,0.0,0.0013122558593750026,0.0,0.0005798339843750014,0.0,0.0017852783203125028,0.0,0.0016784667968750048,0.0,0.001159667968750003,0.0,0.004241943359375009,0.0,0.0017089843750000022,0.0,0.002029418945312505,0.0,0.0021057128906250065,0.0,0.0019226074218750037,0.0,0.00534057617187501,0.0,0.0028991699218750104,0.0,0.001602172851562504,0.0,0.003143310546875006,0.0,0.009338378906250014,0.0,0.0034790039062500104,0.0,0.0019226074218750059,0.0,0.0014190673828125028,0.0,0.01388549804687503,0.0,0.027069091796875062,0.0,0.010223388671875017,0.0,0.010330200195312505,0.0,0.002258300781250006,0.0,0.011535644531250024,0.0,0.011184692382812542,0.0,0.019073486328125035,0.0,0.024612426757812556,0.0,0.006469726562500016,0.0,0.002197265625000011,0.0,0.002899169921875008,0.0,0.049346923828125125,0.0,0.0066528320312500035,0.0,0.02412414550781255,0.0,0.003997802734375006,0.0,0.024795532226562545,0.0,0.020278930664062566,0.0,0.010711669921875042,0.0,0.0023498535156250095,0.0,0.019378662109375045,0.0,0.010833740234375038,0.0,0.023895263671875083,0.0,0.029449462890625066,0.0,0.02651977539062507,0.0,0.041656494140625104,0.0,0.03164672851562509,0.0,0.041656494140625104,0.0,0.02651977539062507,0.0,0.029449462890625066,0.0,0.023895263671875083,0.0,0.010833740234375038,0.0,0.019378662109375045,0.0,0.0023498535156250095,0.0,0.010711669921875042,0.0,0.020278930664062566,0.0,0.024795532226562545,0.0,0.003997802734375006,0.0,0.02412414550781255,0.0,0.0066528320312500035,0.0,0.049346923828125125,0.0,0.002899169921875008,0.0,0.002197265625000011,0.0,0.006469726562500016,0.0,0.024612426757812556,0.0,0.019073486328125035,0.0,0.011184692382812542,0.0,0.011535644531250024,0.0,0.002258300781250006,0.0,0.010330200195312505,0.0,0.010223388671875017,0.0,0.027069091796875062,0.0,0.01388549804687503,0.0,0.0014190673828125028,0.0,0.0019226074218750059,0.0,0.0034790039062500104,0.0,0.009338378906250014,0.0,0.003143310546875006,0.0,0.001602172851562504,0.0,0.0028991699218750104,0.0,0.00534057617187501,0.0,0.0019226074218750037,0.0,0.0021057128906250065,0.0,0.002029418945312505,0.0,0.0017089843750000022,0.0,0.004241943359375009,0.0,0.001159667968750003,0.0,0.0016784667968750048,0.0,0.0017852783203125028,0.0,0.0005798339843750014,0.0,0.0013122558593750026,0.0,0.0002746582031250006,0.0,0.00021362304687500033,0.0,0.00013732910156250027,0.0,6.103515625000012e-05,0.0,7.62939453125001e-05,0.0,1.5258789062500007e-05
0.00012207031250000005,0.0,0.0004882812500000002,0.0,0.00012207031250000024,0.0,0.0019531250000000026,0.0,0.0002441406250000003,0.0,0.0009765625000000026,0.0,0.0012207031250000015,0.0,0.009765625000000017,0.0,0.006225585937500007,0.0,0.004028320312500005,0.0,0.001708984374999999,0.0,0.009887695312500009,0.0,0.009277343750000003,0.0,0.021728515625000014,0.0,0.004760742187500007,0.0,0.013916015625000033,0.0,0.011108398437500007,0.0,0.012573242187500007,0.0,0.005126953125,0.0,0.014404296875000023,0.0,0.012084960937500005,0.0,0.03369140625000004,0.0,0.004516601562500014,0.0,0.00854492187500001,0.0,0.008056640625000009,0.0,0.010253906250000003,0.0,0.004150390625000002,0.0,0.013916015625000019,0.0,0.012817382812500014,0.0,0.01647949218750001,0.0,0.0012207031250000017,0.0,0.006103515625000006,0.0,0.011962890625000026,0.0,0.013427734375000009,0.0,0.00476074218750001,0.0,0.010986328125000003,0.0,0.017211914062500014,0.0,0.01342773437500002,0.0,0.002441406250000003,0.0,0.011596679687500014,0.0,0.010986328125000017,0.0,0.009399414062500007,0.0,0.017089843750000028,0.0,0.006713867187499993,0.0,0.02416992187500004,0.0,0.008056640625000012,0.0,0.02392578125000005,0.0,0.01049804687500002,0.0,0.03100585937500008,0.0,0.00769042968750001,0.0,0.006347656250000009,0.0,0.00769042968750001,0.0,0.03100585937500008,0.0,0.01049804687500002,0.0,0.02392578125000005,0.0,0.008056640625000012,0.0,0.02416992187500004,0.0,0.006713867187499993,0.0,0.017089843750000028,0.0,0.009399414062500007,0.0,0.010986328125000017,0.0,0.011596679687500014,0.0,0.002441406250000003,0.0,0.01342773437500002,0.0,0.017211914062500014,0.0,0.010986328125000003,0.0,0.00476074218750001,0.0,0.013427734375000009,0.0,0.011962890625000026,0.0,0.006103515625000006,0.0,0.0012207031250000017,0.0,0.01647949218750001,0.0,0.012817382812500014,0.0,0.013916015625000019,0.0,0.004150390625000002,0.0,0.010253906250000003,0.0,0.008056640625000009,0.0,0.00854492187500001,0.0,0.004516601562500014,0.0,0.03369140625000004,0.0,0.012084960937500005,0.0,0.014404296875000023,0.0,0.005126953125,0.0,0.012573242187500007,0.0,0.011108398437500007,0.0,0.013916015625000033,0.0,0.004760742187500007,0.0,0.021728515625000014,0.0,0.009277343750000003,0.0,0.009887695312500009,0.0,0.001708984374999999,0.0,0.004028320312500005,0.0,0.006225585937500007,0.0,0.009765625000000017,0.0,0.0012207031250000015,0.0,0.0009765625000000026,0.0,0.0002441406250000003,0.0,0.0019531250000000026,0.0,0.00012207031250000024,0.0,0.0004882812500000002,0.0,0.00012207031250000005
7.629394531250003e-06,0.0,7.629394531250016e-05,0.0,0.00013732910156250027,0.0,0.00019073486328125035,0.0,0.0004959106445312513,0.0,0.0006484985351562516,0.0,0.0005493164062500015,0.0,0.0010452270507812524,0.0,0.002555847167968758,0.0,0.003631591796875008,0.0,0.0016021728515625043,0.0,0.0005340576171875011,0.0,0.0029830932617187582,0.0,0.002120971679687506,0.0,0.0012359619140625033,0.0,0.0024642944335937543,0.0,0.0016174316406250048,0.0,0.000595092773437501,0.0,0.0035476684570312582,0.0,0.003959655761718759,0.0,0.011100769042968776,0.0,0.004837036132812516,0.0,0.002769470214843758,0.0,0.011772155761718774,0.0,0.0018768310546875076,0.0,0.016586303710937538,0.0,0.030754089355468802,0.0,0.02342224121093755,0.0,0.010322570800781267,0.0,0.001976013183593757,0.0,0.003860473632812513,0.0,0.01597595214843753,0.0,0.03301239013671885,0.0,0.0200119018554688,0.0,0.036636352539062576,0.0,0.0010528564453125041,0.0,0.010459899902343778,0.0,0.0019912719726562574,0.0,0.001235961914062507,0.0,0.007705688476562532,0.0,0.015945434570312524,0.0,0.024185180664062576,0.0,0.012916564941406285,0.0,0.013259887695312538,0.0,0.02320098876953129,0.0,0.024818420410156306,0.0,0.026802062988281306,0.0,0.004158020019531255,0.0,0.022560119628906333,0.0,0.03214263916015635,0.0,0.045303344726562646,0.0,0.03214263916015635,0.0,0.022560119628906333,0.0,0.004158020019531255,0.0,0.026802062988281306,0.0,0.024818420410156306,0.0,0.02320098876953129,0.0,0.013259887695312538,0.0,0.012916564941406285,0.0,0.024185180664062576,0.0,0.015945434570312524,0.0,0.007705688476562532,0.0,0.001235961914062507,0.0,0.0019912719726562574,0.0,0.010459899902343778,0.0,0.0010528564453125041,0.0,0.036636352539062576,0.0,0.0200119018554688,0.0,0.03301239013671885,0.0,0.01597595214843753,0.0,0.003860473632812513,0.0,0.001976013183593757,0.0,0.010322570800781267,0.0,0.02342224121093755,0.0,0.030754089355468802,0.0,0.016586303710937538,0.0,0.0018768310546875076,0.0,0.011772155761718774,0.0,0.002769470214843758,0.0,0.004837036132812516,0.0,0.011100769042968776,0.0,0.003959655761718759,0.0,0.0035476684570312582,0.0,0.000595092773437501,0.0,0.0016174316406250048,0.0,0.0024642944335937543,0.0,0.0012359619140625033,0.0,0.002120971679687506,0.0,0.0029830932617187582,0.0,0.0005340576171875011,0.0,0.0016021728515625043,0.0,0.003631591796875008,0.0,0.002555847167968758,0.0,0.0010452270507812524,0.0,0.0005493164062500015,0.0,0.0006484985351562516,0.0,0.0004959106445312513,0.0,0.00019073486328125035,0.0,0.00013732910156250027,0.0,7.629394531250016e-05,0.0,7.629394531250003e-06
6.103515625000003e-05,0.0,0.0005493164062500009,0.0,0.0010375976562500017,0.0,0.0006713867187500011,0.0,0.0006103515625000007,0.0,0.0021362304687500017,0.0,0.0026855468750000065,0.0,0.0028076171875000082,0.0,0.002624511718750005,0.0,0.0023193359375000048,0.0,0.003784179687500009,0.0,0.004028320312500012,0.0,0.007873535156250024,0.0,0.005493164062500012,0.0,0.0017700195312500059,0.0,0.006469726562500017,0.0,0.0032348632812500074,0.0,0.0020141601562500017,0.0,0.005004882812500009,0.0,0.012207031250000016,0.0,0.020874023437500024,0.0,0.008422851562500014,0.0,0.028320312500000017,0.0,0.016235351562500017,0.0,0.007141113281250007,0.0,0.008361816406250016,0.0,0.013061523437500003,0.0,0.005493164062500013,0.0,0.014099121093750014,0.0,0.001831054687500002,0.0,0.0006713867187499993,0.0,0.006469726562500009,0.0,0.008422851562500007,0.0,0.002075195312500005,0.0,0.01446533203125002,0.0,0.013549804687500014,0.0,0.013732910156250017,0.0,0.025939941406250028,0.0,0.023498535156250038,0.0,0.015136718750000035,0.0,0.002685546875000004,0.0,0.03344726562500004,0.0,0.043457031250000056,0.0,0.004211425781250001,0.0,0.015869140625000035,0.0,0.009643554687500007,0.0,0.014465332031250012,0.0,0.01062011718749999,0.0,0.02337646484375003,0.0,0.006408691406249993,0.0,0.04125976562500004,0.0,0.006408691406249993,0.0,0.02337646484375003,0.0,0.01062011718749999,0.0,0.014465332031250012,0.0,0.009643554687500007,0.0,0.015869140625000035,0.0,0.004211425781250001,0.0,0.043457031250000056,0.0,0.03344726562500004,0.0,0.002685546875000004,0.0,0.015136718750000035,0.0,0.023498535156250038,0.0,0.025939941406250028,0.0,0.013732910156250017,0.0,0.013549804687500014,0.0,0.01446533203125002,0.0,0.002075195312500005,0.0,0.008422851562500007,0.0,0.006469726562500009,0.0,0.0006713867187499993,0.0,0.001831054687500002,0.0,0.014099121093750014,0.0,0.005493164062500013,0.0,0.013061523437500003,0.0,0.008361816406250016,0.0,0.007141113281250007,0.0,0.016235351562500017,0.0,0.028320312500000017,0.0,0.008422851562500014,0.0,0.020874023437500024,0.0,0.012207031250000016,0.0,0.005004882812500009,0.0,0.0020141601562500017,0.0,0.0032348632812500074,0.0,0.006469726562500017,0.0,0.0017700195312500059,0.0,0.005493164062500012,0.0,0.007873535156250024,0.0,0.004028320312500012,0.0,0.003784179687500009,0.0,0.0023193359375000048,0.0,0.002624511718750005,0.0,0.0028076171875000082,0.0,0.0026855468750000065,0.0,0.0021362304687500017,0.0,0.0006103515625000007,0.0,0.0006713867187500011,0.0,0.0010375976562500017,0.0,0.0005493164062500009,0.0,6.103515625000003e-05
1.5258789062500007e-05,0.0,3.0517578125000054e-05,0.0,0.00015258789062500035,0.0,0.00038146972656250054,0.0,0.0006256103515625012,0.0,0.0011291503906250022,0.0,0.001129150390625003,0.0,0.002227783203125004,0.0,0.002593994140625008,0.0,0.004791259765625014,0.0,0.00466918945312501,0.0,0.004653930664062512,0.0,0.0031890869140625095,0.0,0.0008239746093750046,0.0,0.0007629394531250041,0.0,0.0013580322265625041,0.0,0.001678466796875006,0.0,0.0012054443359375035,0.0,0.0019226074218750026,0.0,0.003707885742187507,0.0,0.00035095214843750146,0.0,0.0022430419921875056,0.0,0.001266479492187503,0.0,0.001983642578125005,0.0,0.002105712890625006,0.0,0.0024108886718750074,0.0,0.007705688476562518,0.0,0.021606445312500062,0.0,0.011123657226562538,0.0,0.0043487548828125095,0.0,0.02919006347656259,0.0,0.006576538085937519,0.0,0.011077880859375003,0.0,0.02517700195312507,0.0,0.015533447265625059,0.0,0.02503967285156256,0.0,0.04196166992187511,0.0,0.03898620605468761,0.0,0.013900756835937556,0.0,0.004898071289062514,0.0,0.012405395507812531,0.0,0.007415771484375019,0.0,0.061691284179687625,0.0,0.0058441162109375095,0.0,0.02265930175781254,0.0,0.02114868164062506,0.0,0.03245544433593758,0.0,0.01651000976562505,0.0,0.007278442382812521,0.0,0.004241943359375014,0.0,0.007629394531250027,0.0,0.004241943359375014,0.0,0.007278442382812521,0.0,0.01651000976562505,0.0,0.03245544433593758,0.0,0.02114868164062506,0.0,0.02265930175781254,0.0,0.0058441162109375095,0.0,0.061691284179687625,0.0,0.007415771484375019,0.0,0.012405395507812531,0.0,0.004898071289062514,0.0,0.013900756835937556,0.0,0.03898620605468761,0.0,0.04196166992187511,0.0,0.02503967285156256,0.0,0.015533447265625059,0.0,0.02517700195312507,0.0,0.011077880859375003,0.0,0.006576538085937519,0.0,0.02919006347656259,0.0,0.0043487548828125095,0.0,0.011123657226562538,0.0,0.021606445312500062,0.0,0.007705688476562518,0.0,0.0024108886718750074,0.0,0.002105712890625006,0.0,0.001983642578125005,0.0,0.001266479492187503,0.0,0.0022430419921875056,0.0,0.00035095214843750146,0.0,0.003707885742187507,0.0,0.0019226074218750026,0.0,0.0012054443359375035,0.0,0.001678466796875006,0.0,0.0013580322265625041,0.0,0.0007629394531250041,0.0,0.0008239746093750046,0.0,0.0031890869140625095,0.0,0.004653930664062512,0.0,0.00466918945312501,0.0,0.004791259765625014,0.0,0.002593994140625008,0.0,0.002227783203125004,0.0,0.001129150390625003,0.0,0.0011291503906250022,0.0,0.0006256103515625012,0.0,0.00038146972656250054,0.0,0.00015258789062500035,0.0,3.0517578125000054e-05,0.0,1.5258789062500007e-05
0.0002441406250000001,0.0,0.000976562500000002,0.0,0.00024414062500000087,0.0,0.000976562500000002,0.0,0.0012207031250000028,0.0,0.0009765625000000026,0.0,0.00048828125,0.0,0.0012207031250000035,0.0,0.002197265625000005,0.0,0.0004882812500000012,0.0,0.002197265625000004,0.0,0.002197265625000007,0.0,0.0021972656250000056,0.0,0.0009765625000000017,0.0,0.0019531250000000056,0.0,0.0024414062500000056,0.0,0.0034179687500000117,0.0,0.002441406250000006,0.0,0.0021972656250000026,0.0,0.002441406250000004,0.0,0.006835937500000009,0.0,0.015869140625000035,0.0,0.012207031250000035,0.0,0.003173828125000005,0.0,0.024169921875000073,0.0,0.015136718750000031,0.0,0.00805664062500001,0.0,0.02221679687500006,0.0,0.008544921875000023,0.0,0.012207031250000035,0.0,0.0029296875000000056,0.0,0.02832031250000006,0.0,0.02392578125000006,0.0,0.01586914062500006,0.0,0.011962890625000031,0.0,0.006835937500000017,0.0,0.007324218750000028,0.0,0.01098632812500002,0.0,0.020996093750000052,0.0,0.021972656250000035,0.0,0.010253906250000014,0.0,0.0014648437500000052,0.0,0.0034179687500000087,0.0,0.01318359375000003,0.0,0.006347656250000001,0.0,0.02490234375000008,0.0,0.024902343750000056,0.0,0.00537109375000002,0.0,0.03027343750000009,0.0,0.06860351562500018,0.0,0.00048828125,0.0,0.06860351562500018,0.0,0.03027343750000009,0.0,0.00537109375000002,0.0,0.024902343750000056,0.0,0.02490234375000008,0.0,0.006347656250000001,0.0,0.01318359375000003,0.0,0.0034179687500000087,0.0,0.0014648437500000052,0.0,0.010253906250000014,0.0,0.021972656250000035,0.0,0.020996093750000052,0.0,0.01098632812500002,0.0,0.007324218750000028,0.0,0.006835937500000017,0.0,0.011962890625000031,0.0,0.01586914062500006,0.0,0.02392578125000006,0.0,0.02832031250000006,0.0,0.0029296875000000056,0.0,0.012207031250000035,0.0,0.008544921875000023,0.0,0.02221679687500006,0.0,0.00805664062500001,0.0,0.015136718750000031,0.0,0.024169921875000073,0.0,0.003173828125000005,0.0,0.012207031250000035,0.0,0.015869140625000035,0.0,0.006835937500000009,0.0,0.002441406250000004,0.0,0.0021972656250000026,0.0,0.002441406250000006,0.0,0.0034179687500000117,0.0,0.0024414062500000056,0.0,0.0019531250000000056,0.0,0.0009765625000000017,0.0,0.0021972656250000056,0.0,0.002197265625000007,0.0,0.002197265625000004,0.0,0.0004882812500000012,0.0,0.002197265625000005,0.0,0.0012207031250000035,0.0,0.00048828125,0.0,0.0009765625000000026,0.0,0.0012207031250000028,0.0,0.000976562500000002,0.0,0.00024414062500000087,0.0,0.000976562500000002,0.0,0.0002441406250000001
7.629394531250003e-06,0.0,7.62939453125001e-06,0.0,6.866455078125008e-05,0.0,7.629394531250003e-06,0.0,0.00020599365234375022,0.0,4.577636718750003e-05,0.0,0.00041198730468750065,0.0,0.0002059936523437505,0.0,0.0006408691406250015,0.0,0.0017547607421875026,0.0,0.0009613037109375015,0.0,0.002471923828125003,0.0,0.000938415527343751,0.0,0.004104614257812506,0.0,0.0006332397460937513,0.0,0.004173278808593758,0.0,0.004249572753906258,0.0,0.008888244628906262,0.0,0.004539489746093759,0.0,0.0036468505859375065,0.0,0.004493713378906256,0.0,0.007385253906250012,0.0,0.0022735595703125056,0.0,0.004814147949218759,0.0,0.007530212402343766,0.0,0.014221191406250023,0.0,0.0030136108398437556,0.0,0.016265869140625017,0.0,0.006011962890625005,0.0,0.014251708984375038,0.0,0.01033782958984377,0.0,0.0065231323242187595,0.0,0.021141052246093778,0.0,0.007690429687500018,0.0,0.0029067993164062496,0.0,0.0023956298828125013,0.0,0.014076232910156285,0.0,0.02256011962890629,0.0,0.013679504394531285,0.0,0.021354675292968802,0.0,0.01028442382812502,0.0,0.048171997070312535,0.0,0.010490417480468774,0.0,0.032196044921875056,0.0,0.003936767578125005,0.0,0.024360656738281295,0.0,0.006797790527343759,0.0,0.04540252685546882,0.0,0.014129638671875026,0.0,0.061592102050781423,0.0,0.003494262695312512,0.0,0.061592102050781423,0.0,0.014129638671875026,0.0,0.04540252685546882,0.0,0.006797790527343759,0.0,0.024360656738281295,0.0,0.003936767578125005,0.0,0.032196044921875056,0.0,0.010490417480468774,0.0,0.048171997070312535,0.0,0.01028442382812502,0.0,0.021354675292968802,0.0,0.013679504394531285,0.0,0.02256011962890629,0.0,0.014076232910156285,0.0,0.0023956298828125013,0.0,0.0029067993164062496,0.0,0.007690429687500018,0.0,0.021141052246093778,0.0,0.0065231323242187595,0.0,0.01033782958984377,0.0,0.014251708984375038,0.0,0.006011962890625005,0.0,0.016265869140625017,0.0,0.0030136108398437556,0.0,0.014221191406250023,0.0,0.007530212402343766,0.0,0.004814147949218759,0.0,0.0022735595703125056,0.0,0.007385253906250012,0.0,0.004493713378906256,0.0,0.0036468505859375065,0.0,0.004539489746093759,0.0,0.008888244628906262,0.0,0.004249572753906258,0.0,0.004173278808593758,0.0,0.0006332397460937513,0.0,0.004104614257812506,0.0,0.000938415527343751,0.0,0.002471923828125003,0.0,0.0009613037109375015,0.0,0.0017547607421875026,0.0,0.0006408691406250015,0.0,0.0002059936523437505,0.0,0.00041198730468750065,0.0,4.577636718750003e-05,0.0,0.00020599365234375022,0.0,7.629394531250003e-06,0.0,6.866455078125008e-05,0.0,7.62939453125001e-06,0.0,7.629394531250003e-06
0.0002441406250000001,0.0,0.0002441406250000003,0.0,0.0024414062500000026,0.0,0.0024414062500000035,0.0,0.002441406250000002,0.0,0.004150390625000007,0.0,0.0012207031250000017,0.0,0.0009765625000000022,0.0,0.0009765625000000022,0.0,0.0012207031250000028,0.0,0.0041503906250000095,0.0,0.002685546875000004,0.0,0.0014648437500000037,0.0,0.003662109375000006,0.0,0.0056152343750000095,0.0,0.0043945312500000035,0.0,0.012451171875000023,0.0,0.00610351562500001,0.0,0.0021972656250000017,0.0,0.00488281250000001,0.0,0.002441406250000004,0.0,0.02001953125000005,0.0,0.008789062500000014,0.0,0.0056152343750000035,0.0,0.005371093750000014,0.0,0.015380859375000026,0.0,0.02148437500000005,0.0,0.02050781250000003,0.0,0.012695312500000026,0.0,0.003662109375000005,0.0,0.011718750000000036,0.0,0.008300781250000014,0.0,0.021972656250000024,0.0,0.01025390625000001,0.0,0.0065917968750000165,0.0,0.013916015625000026,0.0,0.015380859375000028,0.0,0.027343750000000066,0.0,0.030029296875000073,0.0,0.016601562500000038,0.0,0.00634765625000001,0.0,0.010986328125000012,0.0,0.02563476562500005,0.0,0.039550781250000076,0.0,0.01757812500000002,0.0,0.011962890625000014,0.0,0.015869140625000017,0.0,0.011962890625000014,0.0,0.006103515625000012,0.0,0.01098632812500002,0.0,0.001953125000000006,0.0,0.01098632812500002,0.0,0.006103515625000012,0.0,0.011962890625000014,0.0,0.015869140625000017,0.0,0.011962890625000014,0.0,0.01757812500000002,0.0,0.039550781250000076,0.0,0.02563476562500005,0.0,0.010986328125000012,0.0,0.00634765625000001,0.0,0.016601562500000038,0.0,0.030029296875000073,0.0,0.027343750000000066,0.0,0.015380859375000028,0.0,0.013916015625000026,0.0,0.0065917968750000165,0.0,0.01025390625000001,0.0,0.021972656250000024,0.0,0.008300781250000014,0.0,0.011718750000000036,0.0,0.003662109375000005,0.0,0.012695312500000026,0.0,0.02050781250000003,0.0,0.02148437500000005,0.0,0.015380859375000026,0.0,0.005371093750000014,0.0,0.0056152343750000035,0.0,0.008789062500000014,0.0,0.02001953125000005,0.0,0.002441406250000004,0.0,0.00488281250000001,0.0,0.0021972656250000017,0.0,0.00610351562500001,0.0,0.012451171875000023,0.0,0.0043945312500000035,0.0,0.0056152343750000095,0.0,0.003662109375000006,0.0,0.0014648437500000037,0.0,0.002685546875000004,0.0,0.0041503906250000095,0.0,0.0012207031250000028,0.0,0.0009765625000000022,0.0,0.0009765625000000022,0.0,0.0012207031250000017,0.0,0.004150390625000007,0.0,0.002441406250000002,0.0,0.0024414062500000035,0.0,0.0024414062500000026,0.0,0.0002441406250000003,0.0,0.0002441406250000001
0.00012207031250000005,0.0,0.0010986328125000009,0.0,0.0001220703125000002,0.0,0.004150390625000005,0.0,0.0004882812500000004,0.0,0.0030517578125000043,0.0,0.0009765625000000026,0.0,1.6851887013388316e-34,0.0,0.0004882812500000009,0.0,0.017578125000000028,0.0,0.0004882812500000018,0.0,0.024414062500000045,0.0,0.0020751953124999996,0.0,0.01660156250000004,0.0,0.01428222656250001,0.0,0.0004882812499999995,0.0,0.005004882812500007,0.0,0.0031738281250000017,0.0,0.0006103515625000002,0.0,0.010253906250000023,0.0,0.012695312500000012,0.0,0.01391601562500002,0.0,0.004394531249999995,0.0,0.014648437500000014,0.0,0.004394531249999998,0.0,0.021606445312500017,0.0,0.008789062500000005,0.0,0.006591796875000014,0.0,0.04211425781250004,0.0,0.014282226562500054,0.0,0.03088378906250007,0.0,0.012695312500000017,0.0,0.035278320312500056,0.0,0.014282226562500012,0.0,0.006469726562500013,0.0,0.012451171875000042,0.0,0.019042968750000017,0.0,0.014282226562500031,0.0,0.018676757812500028,0.0,0.021606445312500024,0.0,0.009399414062499983,0.0,0.010986328125000014,0.0,0.006347656250000014,0.0,0.0003662109375000031,0.0,0.000610351562499998,0.0,0.002685546875000002,0.0,0.004516601562500001,0.0,0.006835937500000015,0.0,0.008422851562500017,0.0,0.013671875000000009,0.0,0.0031738281250000082,0.0,0.013671875000000009,0.0,0.008422851562500017,0.0,0.006835937500000015,0.0,0.004516601562500001,0.0,0.002685546875000002,0.0,0.000610351562499998,0.0,0.0003662109375000031,0.0,0.006347656250000014,0.0,0.010986328125000014,0.0,0.009399414062499983,0.0,0.021606445312500024,0.0,0.018676757812500028,0.0,0.014282226562500031,0.0,0.019042968750000017,0.0,0.012451171875000042,0.0,0.006469726562500013,0.0,0.014282226562500012,0.0,0.035278320312500056,0.0,0.012695312500000017,0.0,0.03088378906250007,0.0,0.014282226562500054,0.0,0.04211425781250004,0.0,0.006591796875000014,0.0,0.008789062500000005,0.0,0.021606445312500017,0.0,0.004394531249999998,0.0,0.014648437500000014,0.0,0.004394531249999995,0.0,0.01391601562500002,0.0,0.012695312500000012,0.0,0.010253906250000023,0.0,0.0006103515625000002,0.0,0.0031738281250000017,0.0,0.005004882812500007,0.0,0.0004882812499999995,0.0,0.01428222656250001,0.0,0.01660156250000004,0.0,0.0020751953124999996,0.0,0.024414062500000045,0.0,0.0004882812500000018,0.0,0.017578125000000028,0.0,0.0004882812500000009,0.0,1.6851887013388316e-34,0.0,0.0009765625000000026,0.0,0.0030517578125000043,0.0,0.0004882812500000004,0.0,0.004150390625000005,0.0,0.0001220703125000002,0.0,0.0010986328125000009,0.0,0.00012207031250000005
