-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3.0517578125000014e-05,0.0,6.103515625000005e-05,0.0,6.103515625000008e-05,0.0,0.00015258789062500035,0.0,0.00015258789062500033,0.0,0.00015258789062500033,0.0,0.0008850097656250011,0.0,0.0018615722656250013,0.0,0.0016174316406250015,0.0,0.0006713867187500011,0.0,0.0021362304687500043,0.0,0.004058837890625007,0.0,0.003204345703125006,0.0,0.0011596679687500022,0.0,0.0010681152343750026,0.0,0.0026245117187500026,0.0,0.005401611328125009,0.0,0.0027465820312500043,0.0,0.003326416015625005,0.0,0.006256103515625008,0.0,0.004089355468750006,0.0,0.0034790039062500048,0.0,0.0006713867187500014,0.0,0.003204345703125008,0.0,0.005523681640625014,0.0,0.01080322265625002,0.0,0.014953613281250023,0.0,0.009338378906250012,0.0,0.018402099609375024,0.0,0.01644897460937504,0.0,0.004577636718750004,0.0,0.016662597656250028,0.0,0.009704589843750014,0.0,0.038238525390625056,0.0,0.007629394531250013,0.0,0.0004272460937500023,0.0,0.011169433593750016,0.0,0.014739990234375017,0.0,0.046966552734375125,0.0,0.028442382812500028,0.0,0.0018310546875000056,0.0,0.015808105468750028,0.0,0.006408691406250014,0.0,0.0992126464843752,0.0,0.005432128906250002,0.0,0.009185791015625017,0.0,0.005889892578125017,0.0,0.006774902343750008,0.0,0.003509521484375004,0.0,0.03952026367187506,0.0,0.006652832031250019,0.0,0.03952026367187506,0.0,0.003509521484375004,0.0,0.006774902343750008,0.0,0.005889892578125017,0.0,0.009185791015625017,0.0,0.005432128906250002,0.0,0.0992126464843752,0.0,0.006408691406250014,0.0,0.015808105468750028,0.0,0.0018310546875000056,0.0,0.028442382812500028,0.0,0.046966552734375125,0.0,0.014739990234375017,0.0,0.011169433593750016,0.0,0.0004272460937500023,0.0,0.007629394531250013,0.0,0.038238525390625056,0.0,0.009704589843750014,0.0,0.016662597656250028,0.0,0.004577636718750004,0.0,0.01644897460937504,0.0,0.018402099609375024,0.0,0.009338378906250012,0.0,0.014953613281250023,0.0,0.01080322265625002,0.0,0.005523681640625014,0.0,0.003204345703125008,0.0,0.0006713867187500014,0.0,0.0034790039062500048,0.0,0.004089355468750006,0.0,0.006256103515625008,0.0,0.003326416015625005,0.0,0.0027465820312500043,0.0,0.005401611328125009,0.0,0.0026245117187500026,0.0,0.0010681152343750026,0.0,0.0011596679687500022,0.0,0.003204345703125006,0.0,0.004058837890625007,0.0,0.0021362304687500043,0.0,0.0006713867187500011,0.0,0.0016174316406250015,0.0,0.0018615722656250013,0.0,0.0008850097656250011,0.0,0.00015258789062500033,0.0,0.00015258789062500033,0.0,0.00015258789062500035,0.0,6.103515625000008e-05,0.0,6.103515625000005e-05,0.0,3.0517578125000014e-05
0.0002441406250000001,0.0,0.0009765625000000009,0.0,0.0004882812500000004,0.0,0.0009765625000000009,0.0,0.0004882812500000003,0.0,0.0004882812500000001,0.0,0.003417968750000001,0.0,0.0009765625000000004,0.0,0.0031738281250000026,0.0,0.0017089843750000015,0.0,0.0012207031250000002,0.0,0.01440429687500001,0.0,0.005371093750000005,0.0,0.00927734375,0.0,0.0051269531250000035,0.0,0.004882812500000005,0.0,0.020996093750000028,0.0,0.008056640625000009,0.0,0.007568359375000007,0.0,0.01220703125,0.0,0.008300781250000026,0.0,0.011474609375000017,0.0,0.009521484375000003,0.0,0.024169921875000062,0.0,0.009521484375000009,0.0,0.005615234375000021,0.0,0.010253906250000017,0.0,0.009521484375000016,0.0,0.024658203125000045,0.0,0.004394531250000005,0.0,0.014160156250000012,0.0,0.016113281250000007,0.0,0.02319335937500002,0.0,0.02392578125000002,0.0,0.006347656250000004,0.0,0.008544921875000003,0.0,0.014404296875000012,0.0,0.020507812500000003,0.0,0.02709960937500004,0.0,0.008544921875000009,0.0,0.003662109374999994,0.0,0.00732421875000001,0.0,0.008544921875000024,0.0,0.019042968750000007,0.0,0.01611328125000003,0.0,0.005371093750000014,0.0,0.0061035156249999965,0.0,0.02563476562500005,0.0,0.006103515625000005,0.0,0.01855468750000005,0.0,0.002441406250000007,0.0,0.01855468750000005,0.0,0.006103515625000005,0.0,0.02563476562500005,0.0,0.0061035156249999965,0.0,0.005371093750000014,0.0,0.01611328125000003,0.0,0.019042968750000007,0.0,0.008544921875000024,0.0,0.00732421875000001,0.0,0.003662109374999994,0.0,0.008544921875000009,0.0,0.02709960937500004,0.0,0.020507812500000003,0.0,0.014404296875000012,0.0,0.008544921875000003,0.0,0.006347656250000004,0.0,0.02392578125000002,0.0,0.02319335937500002,0.0,0.016113281250000007,0.0,0.014160156250000012,0.0,0.004394531250000005,0.0,0.024658203125000045,0.0,0.009521484375000016,0.0,0.010253906250000017,0.0,0.005615234375000021,0.0,0.009521484375000009,0.0,0.024169921875000062,0.0,0.009521484375000003,0.0,0.011474609375000017,0.0,0.008300781250000026,0.0,0.01220703125,0.0,0.007568359375000007,0.0,0.008056640625000009,0.0,0.020996093750000028,0.0,0.004882812500000005,0.0,0.0051269531250000035,0.0,0.00927734375,0.0,0.005371093750000005,0.0,0.01440429687500001,0.0,0.0012207031250000002,0.0,0.0017089843750000015,0.0,0.0031738281250000026,0.0,0.0009765625000000004,0.0,0.003417968750000001,0.0,0.0004882812500000001,0.0,0.0004882812500000003,0.0,0.0009765625000000009,0.0,0.0004882812500000004,0.0,0.0009765625000000009,0.0,0.0002441406250000001
0.001953125000000001,0.0,0.0,0.0,0.0,0.0,0.007812500000000003,0.0,0.0,0.0,0.0019531250000000026,0.0,0.003906250000000004,0.0,0.0019531250000000026,0.0,0.0,0.0,0.007812500000000007,0.0,3.851859888774472e-34,0.0,0.019531250000000014,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.03125000000000004,0.0,0.007812500000000003,0.0,0.007812500000000007,0.0,0.00976562500000001,0.0,0.003906250000000004,0.0,0.0019531250000000013,0.0,2.1666711874356403e-34,0.0,0.00781250000000001,0.0,0.001953125,0.0,0.007812500000000009,0.0,0.019531250000000028,0.0,0.007812500000000016,0.0,0.03125,0.0,0.001953125000000006,0.0,0.003906250000000004,0.0,0.03125000000000004,0.0,0.005859375000000005,0.0,0.009765625000000012,0.0,7.703719777548943e-34,0.0,0.02734375000000002,0.0,0.003906250000000004,0.0,0.009765625000000016,0.0,0.00781250000000001,0.0,0.021484375000000028,0.0,2.3111159332646834e-33,0.0,0.01757812500000002,0.0,0.003906250000000009,0.0,0.02734375000000002,0.0,0.007812500000000003,0.0,0.00585937500000001,0.0,0.06250000000000004,0.0,0.015625000000000028,0.0,0.011718750000000017,0.0,0.017578125000000017,0.0,0.005859375000000009,0.0,0.00976562500000001,0.0,1.5407439555097887e-33,0.0,0.00976562500000001,0.0,0.005859375000000009,0.0,0.017578125000000017,0.0,0.011718750000000017,0.0,0.015625000000000028,0.0,0.06250000000000004,0.0,0.00585937500000001,0.0,0.007812500000000003,0.0,0.02734375000000002,0.0,0.003906250000000009,0.0,0.01757812500000002,0.0,2.3111159332646834e-33,0.0,0.021484375000000028,0.0,0.00781250000000001,0.0,0.009765625000000016,0.0,0.003906250000000004,0.0,0.02734375000000002,0.0,7.703719777548943e-34,0.0,0.009765625000000012,0.0,0.005859375000000005,0.0,0.03125000000000004,0.0,0.003906250000000004,0.0,0.001953125000000006,0.0,0.03125,0.0,0.007812500000000016,0.0,0.019531250000000028,0.0,0.007812500000000009,0.0,0.001953125,0.0,0.00781250000000001,0.0,2.1666711874356403e-34,0.0,0.0019531250000000013,0.0,0.003906250000000004,0.0,0.00976562500000001,0.0,0.007812500000000007,0.0,0.007812500000000003,0.0,0.03125000000000004,0.0,0.003906250000000002,0.0,0.003906250000000002,0.0,0.019531250000000014,0.0,3.851859888774472e-34,0.0,0.007812500000000007,0.0,0.0,0.0,0.0019531250000000026,0.0,0.003906250000000004,0.0,0.0019531250000000026,0.0,0.0,0.0,0.007812500000000003,0.0,0.0,0.0,0.0,0.0,0.001953125000000001
3.0517578125000014e-05,0.0,0.00015258789062500016,0.0,0.0004272460937500002,0.0,0.00045776367187500065,0.0,0.0012817382812500013,0.0,0.0009155273437500009,0.0,0.001770019531250001,0.0,0.0024719238281250026,0.0,0.001037597656250001,0.0,0.007019042968750005,0.0,0.0005493164062500001,0.0,0.0019226074218750004,0.0,0.0038452148437500048,0.0,0.004821777343750002,0.0,0.0027465820312500035,0.0,0.007598876953125011,0.0,0.004669189453125007,0.0,0.002502441406250003,0.0,0.009429931640625009,0.0,0.014556884765625024,0.0,0.006774902343750005,0.0,0.013732910156250023,0.0,0.001525878906250005,0.0,0.026214599609375028,0.0,0.008148193359375019,0.0,0.010223388671875017,0.0,0.026000976562500045,0.0,0.004272460937500008,0.0,0.012817382812500023,0.0,0.0003662109375000025,0.0,0.01818847656250003,0.0,0.005493164062500007,0.0,0.00939941406250001,0.0,0.02560424804687505,0.0,0.00668334960937501,0.0,0.008148193359375023,0.0,0.02557373046875007,0.0,0.017028808593750045,0.0,0.017883300781250017,0.0,0.010284423828125026,0.0,0.008575439453125014,0.0,0.021423339843750035,0.0,0.024841308593750028,0.0,0.01483154296875002,0.0,0.013732910156250036,0.0,0.016632080078125028,0.0,0.02600097656250004,0.0,0.012969970703125019,0.0,0.025573730468750038,0.0,0.0008239746093749965,0.0,0.024047851562500083,0.0,0.0008239746093749965,0.0,0.025573730468750038,0.0,0.012969970703125019,0.0,0.02600097656250004,0.0,0.016632080078125028,0.0,0.013732910156250036,0.0,0.01483154296875002,0.0,0.024841308593750028,0.0,0.021423339843750035,0.0,0.008575439453125014,0.0,0.010284423828125026,0.0,0.017883300781250017,0.0,0.017028808593750045,0.0,0.02557373046875007,0.0,0.008148193359375023,0.0,0.00668334960937501,0.0,0.02560424804687505,0.0,0.00939941406250001,0.0,0.005493164062500007,0.0,0.01818847656250003,0.0,0.0003662109375000025,0.0,0.012817382812500023,0.0,0.004272460937500008,0.0,0.026000976562500045,0.0,0.010223388671875017,0.0,0.008148193359375019,0.0,0.026214599609375028,0.0,0.001525878906250005,0.0,0.013732910156250023,0.0,0.006774902343750005,0.0,0.014556884765625024,0.0,0.009429931640625009,0.0,0.002502441406250003,0.0,0.004669189453125007,0.0,0.007598876953125011,0.0,0.0027465820312500035,0.0,0.004821777343750002,0.0,0.0038452148437500048,0.0,0.0019226074218750004,0.0,0.0005493164062500001,0.0,0.007019042968750005,0.0,0.001037597656250001,0.0,0.0024719238281250026,0.0,0.001770019531250001,0.0,0.0009155273437500009,0.0,0.0012817382812500013,0.0,0.00045776367187500065,0.0,0.0004272460937500002,0.0,0.00015258789062500016,0.0,3.0517578125000014e-05
1.907348632812501e-06,0.0,3.051757812500004e-05,0.0,0.0001544952392578128,0.0,0.0006179809570312511,0.0,0.0011920928955078155,0.0,0.001394271850585941,0.0,0.0016422271728515664,0.0,0.0012092590332031285,0.0,0.000810623168945314,0.0,0.002767562866210944,0.0,0.00012016296386718816,0.0,0.003749847412109383,0.0,0.002489089965820316,0.0,0.0021476745605468785,0.0,0.0046768188476562535,0.0,0.0002784729003906252,0.0,0.00021553039550781364,0.0,0.006975173950195331,0.0,8.773803710937516e-05,0.0,0.00037384033203125054,0.0,0.002346038818359382,0.0,0.014055252075195344,0.0,0.0063686370849609505,0.0,0.0032386779785156293,0.0,0.0055007934570312595,0.0,0.008020401000976585,0.0,0.010091781616210946,0.0,0.030744552612304778,0.0,0.008096694946289089,0.0,0.015279769897460976,0.0,0.0023212432861328164,0.0,0.004514694213867206,0.0,0.021112442016601632,0.0,0.010978698730468785,0.0,0.0365314483642579,0.0,0.0008811950683593754,0.0,0.029582977294921924,0.0,0.009078979492187517,0.0,0.05934906005859393,0.0,0.01980781555175787,0.0,0.00934791564941408,0.0,0.014514923095703142,0.0,0.013946533203125031,0.0,0.0472354888916017,0.0,0.002780914306640634,0.0,0.0069503784179687665,0.0,0.009401321411132847,0.0,0.023286819458007833,0.0,0.004650115966796892,0.0,0.008394241333007823,0.0,0.06130981445312515,0.0,0.008394241333007823,0.0,0.004650115966796892,0.0,0.023286819458007833,0.0,0.009401321411132847,0.0,0.0069503784179687665,0.0,0.002780914306640634,0.0,0.0472354888916017,0.0,0.013946533203125031,0.0,0.014514923095703142,0.0,0.00934791564941408,0.0,0.01980781555175787,0.0,0.05934906005859393,0.0,0.009078979492187517,0.0,0.029582977294921924,0.0,0.0008811950683593754,0.0,0.0365314483642579,0.0,0.010978698730468785,0.0,0.021112442016601632,0.0,0.004514694213867206,0.0,0.0023212432861328164,0.0,0.015279769897460976,0.0,0.008096694946289089,0.0,0.030744552612304778,0.0,0.010091781616210946,0.0,0.008020401000976585,0.0,0.0055007934570312595,0.0,0.0032386779785156293,0.0,0.0063686370849609505,0.0,0.014055252075195344,0.0,0.002346038818359382,0.0,0.00037384033203125054,0.0,8.773803710937516e-05,0.0,0.006975173950195331,0.0,0.00021553039550781364,0.0,0.0002784729003906252,0.0,0.0046768188476562535,0.0,0.0021476745605468785,0.0,0.002489089965820316,0.0,0.003749847412109383,0.0,0.00012016296386718816,0.0,0.002767562866210944,0.0,0.000810623168945314,0.0,0.0012092590332031285,0.0,0.0016422271728515664,0.0,0.001394271850585941,0.0,0.0011920928955078155,0.0,0.0006179809570312511,0.0,0.0001544952392578128,0.0,3.051757812500005e-05,0.0,1.907348632812501e-06
0.0009765625000000004,0.0,0.003906250000000007,0.0,0.0009765625000000013,0.0,3.7615819226313206e-35,0.0,0.003906250000000005,0.0,0.003906250000000003,0.0,1.2337988706230733e-33,0.0,0.000976562500000001,0.0,0.0048828125000000095,0.0,0.0009765625000000017,0.0,0.0019531250000000043,0.0,0.003906250000000002,0.0,0.0048828125000000035,0.0,0.003906250000000008,0.0,0.0048828125000000035,0.0,0.004882812500000005,0.0,5.537048590113301e-34,0.0,0.0019531250000000017,0.0,0.004882812500000003,0.0,0.0048828125000000035,0.0,0.009765625000000009,0.0,0.00488281250000001,0.0,0.004882812500000004,0.0,0.003906250000000004,0.0,0.0009765625000000004,0.0,0.013671875000000023,0.0,0.019531250000000035,0.0,0.002929687500000005,0.0,0.004882812500000011,0.0,0.012695312500000016,0.0,0.03320312500000004,0.0,0.008789062500000012,0.0,0.005859375000000006,0.0,0.0009765625000000009,0.0,0.008789062500000014,0.0,0.030273437500000052,0.0,0.01660156250000003,0.0,0.014648437500000024,0.0,0.03320312500000006,0.0,0.021484375000000035,0.0,0.025390625000000007,0.0,0.023437500000000028,0.0,0.013671875000000009,0.0,0.029296875000000056,0.0,0.013671875000000019,0.0,0.011718750000000038,0.0,0.017578125000000045,0.0,0.01757812500000002,0.0,0.02929687500000006,0.0,0.008789062500000017,0.0,0.001953125,0.0,0.008789062500000017,0.0,0.02929687500000006,0.0,0.01757812500000002,0.0,0.017578125000000045,0.0,0.011718750000000038,0.0,0.013671875000000019,0.0,0.029296875000000056,0.0,0.013671875000000009,0.0,0.023437500000000028,0.0,0.025390625000000007,0.0,0.021484375000000035,0.0,0.03320312500000006,0.0,0.014648437500000024,0.0,0.01660156250000003,0.0,0.030273437500000052,0.0,0.008789062500000014,0.0,0.0009765625000000009,0.0,0.005859375000000006,0.0,0.008789062500000012,0.0,0.03320312500000004,0.0,0.012695312500000016,0.0,0.004882812500000011,0.0,0.002929687500000005,0.0,0.019531250000000035,0.0,0.013671875000000023,0.0,0.0009765625000000004,0.0,0.003906250000000004,0.0,0.004882812500000004,0.0,0.00488281250000001,0.0,0.009765625000000009,0.0,0.0048828125000000035,0.0,0.004882812500000003,0.0,0.0019531250000000017,0.0,5.537048590113301e-34,0.0,0.004882812500000005,0.0,0.0048828125000000035,0.0,0.003906250000000008,0.0,0.0048828125000000035,0.0,0.003906250000000002,0.0,0.0019531250000000043,0.0,0.0009765625000000017,0.0,0.0048828125000000095,0.0,0.000976562500000001,0.0,1.2337988706230733e-33,0.0,0.003906250000000003,0.0,0.003906250000000005,0.0,3.7615819226313206e-35,0.0,0.0009765625000000013,0.0,0.003906250000000007,0.0,0.0009765625000000004
3.0517578125000014e-05,0.0,6.103515625000011e-05,0.0,6.103515625000012e-05,0.0,0.00015258789062500035,0.0,0.0002746582031250005,0.0,0.00030517578125000054,0.0,0.0011596679687500015,0.0,0.0007629394531250022,0.0,0.0010070800781250028,0.0,0.001770019531250003,0.0,0.0018615722656250046,0.0,0.0030822753906250048,0.0,0.0009155273437500021,0.0,0.0016784667968750022,0.0,0.008514404296875016,0.0,0.005920410156250011,0.0,0.00592041015625001,0.0,0.0061950683593750095,0.0,0.009613037109375017,0.0,0.005310058593750009,0.0,0.003997802734375006,0.0,0.005462646484375007,0.0,0.005676269531250013,0.0,0.012176513671875016,0.0,0.013275146484375042,0.0,0.0017700195312500043,0.0,0.020690917968750052,0.0,0.0031127929687500113,0.0,0.009796142578125014,0.0,0.009826660156250019,0.0,0.0376586914062501,0.0,0.020629882812500052,0.0,0.007598876953125021,0.0,0.06527709960937517,0.0,0.0023803710937500056,0.0,0.013183593750000036,0.0,0.01821899414062505,0.0,0.025207519531250056,0.0,0.015563964843750052,0.0,0.0017395019531250015,0.0,0.004516601562500007,0.0,0.01184082031250001,0.0,0.021148681640625052,0.0,0.011260986328125024,0.0,0.008087158203125014,0.0,0.010559082031250033,0.0,0.023468017578125066,0.0,0.0342102050781251,0.0,0.017547607421875038,0.0,0.007049560546875015,0.0,0.004943847656250014,0.0,0.007049560546875015,0.0,0.017547607421875038,0.0,0.0342102050781251,0.0,0.023468017578125066,0.0,0.010559082031250033,0.0,0.008087158203125014,0.0,0.011260986328125024,0.0,0.021148681640625052,0.0,0.01184082031250001,0.0,0.004516601562500007,0.0,0.0017395019531250015,0.0,0.015563964843750052,0.0,0.025207519531250056,0.0,0.01821899414062505,0.0,0.013183593750000036,0.0,0.0023803710937500056,0.0,0.06527709960937517,0.0,0.007598876953125021,0.0,0.020629882812500052,0.0,0.0376586914062501,0.0,0.009826660156250019,0.0,0.009796142578125014,0.0,0.0031127929687500113,0.0,0.020690917968750052,0.0,0.0017700195312500043,0.0,0.013275146484375042,0.0,0.012176513671875016,0.0,0.005676269531250013,0.0,0.005462646484375007,0.0,0.003997802734375006,0.0,0.005310058593750009,0.0,0.009613037109375017,0.0,0.0061950683593750095,0.0,0.00592041015625001,0.0,0.005920410156250011,0.0,0.008514404296875016,0.0,0.0016784667968750022,0.0,0.0009155273437500021,0.0,0.0030822753906250048,0.0,0.0018615722656250046,0.0,0.001770019531250003,0.0,0.0010070800781250028,0.0,0.0007629394531250022,0.0,0.0011596679687500015,0.0,0.00030517578125000054,0.0,0.0002746582031250005,0.0,0.00015258789062500035,0.0,6.103515625000012e-05,0.0,6.103515625000011e-05,0.0,3.0517578125000014e-05
0.0002441406250000001,0.0,0.0009765625000000009,0.0,0.0002441406250000003,0.0,0.003906250000000002,0.0,0.0004882812499999999,0.0,0.0019531250000000048,0.0,0.002441406250000004,0.0,0.01953125000000003,0.0,0.012207031250000003,0.0,0.007080078125000011,0.0,0.0031738281249999983,0.0,0.015869140625000017,0.0,0.018066406250000014,0.0,0.04150390625000003,0.0,0.007080078125000016,0.0,0.008300781250000019,0.0,0.010009765625000014,0.0,0.018066406250000007,0.0,0.0070800781249999965,0.0,0.012939453125000035,0.0,0.006103515625000003,0.0,0.025878906250000028,0.0,0.0019531250000000056,0.0,0.009033203125000009,0.0,0.003173828124999999,0.0,0.0021972656250000035,0.0,0.001220703125000001,0.0,0.012939453125000002,0.0,0.0019531249999999972,0.0,0.010009765625000009,0.0,0.0004882812500000005,0.0,0.009033203125000007,0.0,0.0029296875000000065,0.0,0.015136718750000017,0.0,0.006103515625000009,0.0,0.008544921875000002,0.0,0.040283203125000035,0.0,0.011230468750000019,0.0,0.007812500000000014,0.0,0.0029296875000000013,0.0,0.02587890625000005,0.0,0.0031738281250000017,0.0,0.008300781250000003,0.0,0.00952148437500001,0.0,0.023193359375000038,0.0,0.0014648437500000056,0.0,0.018310546875000052,0.0,0.013916015625000017,0.0,0.010742187500000031,0.0,0.005371093750000001,0.0,0.02001953125000003,0.0,0.005371093750000001,0.0,0.010742187500000031,0.0,0.013916015625000017,0.0,0.018310546875000052,0.0,0.0014648437500000056,0.0,0.023193359375000038,0.0,0.00952148437500001,0.0,0.008300781250000003,0.0,0.0031738281250000017,0.0,0.02587890625000005,0.0,0.0029296875000000013,0.0,0.007812500000000014,0.0,0.011230468750000019,0.0,0.040283203125000035,0.0,0.008544921875000002,0.0,0.006103515625000009,0.0,0.015136718750000017,0.0,0.0029296875000000065,0.0,0.009033203125000007,0.0,0.0004882812500000005,0.0,0.010009765625000009,0.0,0.0019531249999999972,0.0,0.012939453125000002,0.0,0.001220703125000001,0.0,0.0021972656250000035,0.0,0.003173828124999999,0.0,0.009033203125000009,0.0,0.0019531250000000056,0.0,0.025878906250000028,0.0,0.006103515625000003,0.0,0.012939453125000035,0.0,0.0070800781249999965,0.0,0.018066406250000007,0.0,0.010009765625000014,0.0,0.008300781250000019,0.0,0.007080078125000016,0.0,0.04150390625000003,0.0,0.018066406250000014,0.0,0.015869140625000017,0.0,0.0031738281249999983,0.0,0.007080078125000011,0.0,0.012207031250000003,0.0,0.01953125000000003,0.0,0.002441406250000004,0.0,0.0019531250000000048,0.0,0.0004882812499999999,0.0,0.003906250000000002,0.0,0.0002441406250000003,0.0,0.0009765625000000009,0.0,0.0002441406250000001
3.0517578125000014e-05,0.0,0.00030517578125000027,0.0,0.000396728515625001,0.0,0.00012207031250000033,0.0,0.00012207031250000016,0.0,0.0008850097656250017,0.0,0.0022583007812500043,0.0,0.0022888183593750043,0.0,0.001342773437500003,0.0,0.0015258789062500056,0.0,0.0006103515625000017,0.0,0.00015258789062500035,0.0,0.004608154296875008,0.0,0.00411987304687501,0.0,0.0023803710937500056,0.0,0.0020141601562500048,0.0,0.0027465820312500048,0.0,0.003204345703125006,0.0,0.0034484863281250087,0.0,0.002014160156250004,0.0,0.003845214843750007,0.0,0.012481689453125035,0.0,0.006713867187500021,0.0,0.002471923828125001,0.0,0.009185791015625014,0.0,0.0074462890625000295,0.0,0.003662109375000007,0.0,0.01882934570312504,0.0,0.015319824218750052,0.0,0.030426025390625083,0.0,0.022949218750000056,0.0,0.008911132812500024,0.0,0.0012207031250000028,0.0,0.006744384765625009,0.0,0.01480102539062504,0.0,0.02114868164062505,0.0,0.01736450195312505,0.0,0.04055786132812508,0.0,0.010070800781250026,0.0,0.03973388671875006,0.0,0.010070800781250014,0.0,0.0045471191406250095,0.0,0.010620117187500042,0.0,0.014556884765625031,0.0,0.056701660156250146,0.0,0.0026245117187500048,0.0,0.002502441406250012,0.0,0.0027160644531250117,0.0,0.012451171875000028,0.0,0.04849243164062515,0.0,0.012512207031250031,0.0,0.04849243164062515,0.0,0.012451171875000028,0.0,0.0027160644531250117,0.0,0.002502441406250012,0.0,0.0026245117187500048,0.0,0.056701660156250146,0.0,0.014556884765625031,0.0,0.010620117187500042,0.0,0.0045471191406250095,0.0,0.010070800781250014,0.0,0.03973388671875006,0.0,0.010070800781250026,0.0,0.04055786132812508,0.0,0.01736450195312505,0.0,0.02114868164062505,0.0,0.01480102539062504,0.0,0.006744384765625009,0.0,0.0012207031250000028,0.0,0.008911132812500024,0.0,0.022949218750000056,0.0,0.030426025390625083,0.0,0.015319824218750052,0.0,0.01882934570312504,0.0,0.003662109375000007,0.0,0.0074462890625000295,0.0,0.009185791015625014,0.0,0.002471923828125001,0.0,0.006713867187500021,0.0,0.012481689453125035,0.0,0.003845214843750007,0.0,0.002014160156250004,0.0,0.0034484863281250087,0.0,0.003204345703125006,0.0,0.0027465820312500048,0.0,0.0020141601562500048,0.0,0.0023803710937500056,0.0,0.00411987304687501,0.0,0.004608154296875008,0.0,0.00015258789062500035,0.0,0.0006103515625000017,0.0,0.0015258789062500056,0.0,0.001342773437500003,0.0,0.0022888183593750043,0.0,0.0022583007812500043,0.0,0.0008850097656250017,0.0,0.00012207031250000016,0.0,0.00012207031250000033,0.0,0.000396728515625001,0.0,0.0003051757812500003,0.0,3.0517578125000014e-05
6.103515625000003e-05,0.0,0.0005493164062500009,0.0,0.0010375976562500017,0.0,0.0006713867187500011,0.0,0.0006103515625000007,0.0,0.0021362304687500017,0.0,0.0026855468750000065,0.0,0.0028076171875000082,0.0,0.002624511718750005,0.0,0.0023193359375000048,0.0,0.003784179687500009,0.0,0.004028320312500012,0.0,0.007873535156250024,0.0,0.005493164062500012,0.0,0.0017700195312500059,0.0,0.006469726562500017,0.0,0.0032348632812500074,0.0,0.0020141601562500017,0.0,0.005004882812500009,0.0,0.012207031250000016,0.0,0.020874023437500024,0.0,0.008422851562500014,0.0,0.028320312500000017,0.0,0.016235351562500017,0.0,0.007141113281250007,0.0,0.008361816406250016,0.0,0.013061523437500003,0.0,0.005493164062500013,0.0,0.014099121093750014,0.0,0.001831054687500002,0.0,0.0006713867187499993,0.0,0.006469726562500009,0.0,0.008422851562500007,0.0,0.002075195312500005,0.0,0.01446533203125002,0.0,0.013549804687500014,0.0,0.013732910156250017,0.0,0.025939941406250028,0.0,0.023498535156250038,0.0,0.015136718750000035,0.0,0.002685546875000004,0.0,0.03344726562500004,0.0,0.043457031250000056,0.0,0.004211425781250001,0.0,0.015869140625000035,0.0,0.009643554687500007,0.0,0.014465332031250012,0.0,0.01062011718749999,0.0,0.02337646484375003,0.0,0.006408691406249993,0.0,0.04125976562500004,0.0,0.006408691406249993,0.0,0.02337646484375003,0.0,0.01062011718749999,0.0,0.014465332031250012,0.0,0.009643554687500007,0.0,0.015869140625000035,0.0,0.004211425781250001,0.0,0.043457031250000056,0.0,0.03344726562500004,0.0,0.002685546875000004,0.0,0.015136718750000035,0.0,0.023498535156250038,0.0,0.025939941406250028,0.0,0.013732910156250017,0.0,0.013549804687500014,0.0,0.01446533203125002,0.0,0.002075195312500005,0.0,0.008422851562500007,0.0,0.006469726562500009,0.0,0.0006713867187499993,0.0,0.001831054687500002,0.0,0.014099121093750014,0.0,0.005493164062500013,0.0,0.013061523437500003,0.0,0.008361816406250016,0.0,0.007141113281250007,0.0,0.016235351562500017,0.0,0.028320312500000017,0.0,0.008422851562500014,0.0,0.020874023437500024,0.0,0.012207031250000016,0.0,0.005004882812500009,0.0,0.0020141601562500017,0.0,0.0032348632812500074,0.0,0.006469726562500017,0.0,0.0017700195312500059,0.0,0.005493164062500012,0.0,0.007873535156250024,0.0,0.004028320312500012,0.0,0.003784179687500009,0.0,0.0023193359375000048,0.0,0.002624511718750005,0.0,0.0028076171875000082,0.0,0.0026855468750000065,0.0,0.0021362304687500017,0.0,0.0006103515625000007,0.0,0.0006713867187500011,0.0,0.0010375976562500017,0.0,0.0005493164062500009,0.0,6.103515625000003e-05
