-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.907348632812501e-06,0.0,1.9073486328125017e-05,0.0,3.433227539062506e-05,0.0,3.242492675781263e-05,0.0,1.5258789062500054e-05,0.0,0.0002822875976562507,0.0,0.00038337707519531375,0.0,0.0008983612060546905,0.0,0.00022697448730468842,0.0,0.000963211059570314,0.0,0.0021514892578125048,0.0,0.004098892211914075,0.0,0.0007343292236328149,0.0,0.0020942687988281315,0.0,0.0027675628662109414,0.0,0.007572174072265651,0.0,0.001985549926757821,0.0,0.0038414001464843867,0.0,0.0009880065917968787,0.0,0.010881423950195332,0.0,0.00040245056152343815,0.0,0.006309509277343776,0.0,0.0004634857177734405,0.0,0.006992340087890644,0.0,0.006092071533203154,0.0,0.0037250518798828246,0.0,0.0007514953613281292,0.0,0.007169723510742198,0.0,0.02284812927246102,0.0,0.008647918701171892,0.0,0.007274627685546897,0.0,0.022115707397461,0.0,0.02033805847167974,0.0,0.009151458740234398,0.0,0.012454986572265668,0.0,0.011335372924804708,0.0,0.007488250732421889,0.0,0.004873275756835953,0.0,0.01698112487792973,0.0,0.004167556762695328,0.0,0.020709991455078184,0.0,0.04380035400390643,0.0,0.008724212646484389,0.0,0.027423858642578205,0.0,0.019086837768554726,0.0,0.03830337524414075,0.0,0.05366134643554703,0.0,0.02632522583007821,0.0,0.016376495361328167,0.0,0.01817131042480473,0.0,0.015724182128906312,0.0,0.01817131042480473,0.0,0.016376495361328167,0.0,0.02632522583007821,0.0,0.05366134643554703,0.0,0.03830337524414075,0.0,0.019086837768554726,0.0,0.027423858642578205,0.0,0.008724212646484389,0.0,0.04380035400390643,0.0,0.020709991455078184,0.0,0.004167556762695328,0.0,0.01698112487792973,0.0,0.004873275756835953,0.0,0.007488250732421889,0.0,0.011335372924804708,0.0,0.012454986572265668,0.0,0.009151458740234398,0.0,0.02033805847167974,0.0,0.022115707397461,0.0,0.007274627685546897,0.0,0.008647918701171892,0.0,0.02284812927246102,0.0,0.007169723510742198,0.0,0.0007514953613281292,0.0,0.0037250518798828246,0.0,0.006092071533203154,0.0,0.006992340087890644,0.0,0.0004634857177734405,0.0,0.006309509277343776,0.0,0.00040245056152343815,0.0,0.010881423950195332,0.0,0.0009880065917968787,0.0,0.0038414001464843867,0.0,0.001985549926757821,0.0,0.007572174072265651,0.0,0.0027675628662109414,0.0,0.0020942687988281315,0.0,0.0007343292236328149,0.0,0.004098892211914075,0.0,0.0021514892578125048,0.0,0.000963211059570314,0.0,0.00022697448730468842,0.0,0.0008983612060546905,0.0,0.00038337707519531375,0.0,0.0002822875976562507,0.0,1.5258789062500054e-05,0.0,3.242492675781263e-05,0.0,3.433227539062506e-05,0.0,1.9073486328125017e-05,0.0,1.907348632812501e-06
3.814697265625002e-06,0.0,3.814697265625007e-06,0.0,4.196166992187504e-05,0.0,6.866455078125012e-05,0.0,0.0001373291015625002,0.0,0.00046157836914062576,0.0,0.0004119873046875008,0.0,0.0014228820800781278,0.0,0.001022338867187502,0.0,0.0023460388183593793,0.0,0.00286483764648438,0.0,0.002120971679687504,0.0,0.0035476684570312574,0.0,0.000839233398437501,0.0,0.005031585693359384,0.0,0.0010223388671875013,0.0,0.004562377929687507,0.0,0.0038604736328125104,0.0,0.005031585693359385,0.0,0.002956390380859378,0.0,0.011768341064453151,0.0,0.0021743774414062543,0.0,0.005908966064453138,0.0,0.006893157958984396,0.0,0.018795013427734403,0.0,0.013229370117187531,0.0,0.009456634521484385,0.0,0.010967254638671892,0.0,0.006706237792968755,0.0,0.020103454589843774,0.0,0.005058288574218763,0.0,0.0031394958496093767,0.0,0.007026672363281267,0.0,0.00410079956054689,0.0,0.03594589233398446,0.0,0.0070877075195312665,0.0,0.012828826904296908,0.0,0.01694488525390627,0.0,0.008567810058593766,0.0,0.020267486572265687,0.0,0.005363464355468766,0.0,0.03477478027343759,0.0,0.010627746582031286,0.0,0.01203918457031253,0.0,0.04056930541992197,0.0,0.007816314697265639,0.0,0.024398803710937562,0.0,0.048362731933593875,0.0,0.022747039794921962,0.0,0.01857376098632818,0.0,0.019996643066406312,0.0,0.01857376098632818,0.0,0.022747039794921962,0.0,0.048362731933593875,0.0,0.024398803710937562,0.0,0.007816314697265639,0.0,0.04056930541992197,0.0,0.01203918457031253,0.0,0.010627746582031286,0.0,0.03477478027343759,0.0,0.005363464355468766,0.0,0.020267486572265687,0.0,0.008567810058593766,0.0,0.01694488525390627,0.0,0.012828826904296908,0.0,0.0070877075195312665,0.0,0.03594589233398446,0.0,0.00410079956054689,0.0,0.007026672363281267,0.0,0.0031394958496093767,0.0,0.005058288574218763,0.0,0.020103454589843774,0.0,0.006706237792968755,0.0,0.010967254638671892,0.0,0.009456634521484385,0.0,0.013229370117187531,0.0,0.018795013427734403,0.0,0.006893157958984396,0.0,0.005908966064453138,0.0,0.0021743774414062543,0.0,0.011768341064453151,0.0,0.002956390380859378,0.0,0.005031585693359385,0.0,0.0038604736328125104,0.0,0.004562377929687507,0.0,0.0010223388671875013,0.0,0.005031585693359384,0.0,0.000839233398437501,0.0,0.0035476684570312574,0.0,0.002120971679687504,0.0,0.00286483764648438,0.0,0.0023460388183593793,0.0,0.001022338867187502,0.0,0.0014228820800781278,0.0,0.0004119873046875008,0.0,0.00046157836914062576,0.0,0.0001373291015625002,0.0,6.866455078125012e-05,0.0,4.196166992187504e-05,0.0,3.814697265625008e-06,0.0,3.814697265625002e-06
3.0517578125000014e-05,0.0,0.0001525878906250003,0.0,0.0001525878906250004,0.0,0.00030517578125000027,0.0,0.0007629394531250016,0.0,0.0005187988281250013,0.0,0.0005187988281250009,0.0,0.0016174316406250028,0.0,0.0005493164062500012,0.0,0.0003051757812500009,0.0,0.0005187988281250004,0.0,0.0005493164062499996,0.0,0.00018310546875000051,0.0,6.103515625000007e-05,0.0,0.002288818359375004,0.0,0.0019836425781250013,0.0,0.002746582031250005,0.0,0.001556396484375003,0.0,0.0038452148437500017,0.0,0.008850097656250014,0.0,0.004119873046875006,0.0,0.013153076171875019,0.0,0.009002685546875017,0.0,0.0016784667968750037,0.0,0.01678466796875005,0.0,0.006530761718750012,0.0,0.015045166015625024,0.0,0.005279541015625008,0.0,0.002899169921875004,0.0,0.00997924804687501,0.0,0.010314941406250019,0.0,0.0007934570312500035,0.0,0.014862060546875017,0.0,0.014495849609375028,0.0,0.012664794921875038,0.0,0.010101318359375017,0.0,0.04953002929687513,0.0,0.017883300781250035,0.0,0.011993408203125007,0.0,0.02755737304687505,0.0,0.02865600585937507,0.0,0.043395996093750076,0.0,0.023498535156250066,0.0,0.019866943359375035,0.0,0.009338378906250042,0.0,0.009582519531250003,0.0,0.006713867187500022,0.0,0.0393981933593751,0.0,0.01345825195312502,0.0,0.006286621093750013,0.0,0.03527832031250006,0.0,0.006286621093750013,0.0,0.01345825195312502,0.0,0.0393981933593751,0.0,0.006713867187500022,0.0,0.009582519531250003,0.0,0.009338378906250042,0.0,0.019866943359375035,0.0,0.023498535156250066,0.0,0.043395996093750076,0.0,0.02865600585937507,0.0,0.02755737304687505,0.0,0.011993408203125007,0.0,0.017883300781250035,0.0,0.04953002929687513,0.0,0.010101318359375017,0.0,0.012664794921875038,0.0,0.014495849609375028,0.0,0.014862060546875017,0.0,0.0007934570312500035,0.0,0.010314941406250019,0.0,0.00997924804687501,0.0,0.002899169921875004,0.0,0.005279541015625008,0.0,0.015045166015625024,0.0,0.006530761718750012,0.0,0.01678466796875005,0.0,0.0016784667968750037,0.0,0.009002685546875017,0.0,0.013153076171875019,0.0,0.004119873046875006,0.0,0.008850097656250014,0.0,0.0038452148437500017,0.0,0.001556396484375003,0.0,0.002746582031250005,0.0,0.0019836425781250013,0.0,0.002288818359375004,0.0,6.103515625000007e-05,0.0,0.00018310546875000051,0.0,0.0005493164062499996,0.0,0.0005187988281250004,0.0,0.0003051757812500009,0.0,0.0005493164062500012,0.0,0.0016174316406250028,0.0,0.0005187988281250009,0.0,0.0005187988281250013,0.0,0.0007629394531250016,0.0,0.00030517578125000027,0.0,0.0001525878906250004,0.0,0.0001525878906250003,0.0,3.0517578125000014e-05
0.0004882812500000002,0.0,0.0004882812500000007,0.0,0.0004882812500000007,0.0,0.002441406250000003,0.0,0.000976562500000001,0.0,0.000976562500000001,0.0,0.0024414062500000035,0.0,0.0029296875000000026,0.0,0.002929687500000007,0.0,0.0009765625,0.0,0.006347656250000007,0.0,0.0048828125000000095,0.0,0.0014648437500000026,0.0,0.004882812500000008,0.0,0.006835937500000014,0.0,0.002929687500000007,0.0,0.0034179687500000048,0.0,0.006835937500000014,0.0,0.006347656250000014,0.0,0.011230468750000024,0.0,0.0034179687500000035,0.0,0.005371093750000015,0.0,0.01269531250000003,0.0,0.009765625000000016,0.0,0.005859375000000005,0.0,0.0004882812500000011,0.0,0.01367187500000003,0.0,0.00585937500000001,0.0,0.007324218750000014,0.0,0.030273437500000062,0.0,0.011230468750000024,0.0,0.02880859375000002,0.0,0.009765624999999993,0.0,0.01660156250000003,0.0,0.015136718750000036,0.0,0.004882812500000009,0.0,0.010742187500000014,0.0,0.014648437500000045,0.0,0.0053710937500000035,0.0,0.006835937500000018,0.0,0.010253906250000024,0.0,0.024414062500000038,0.0,0.02832031250000005,0.0,0.00927734375000001,0.0,0.012207031250000017,0.0,0.006835937500000015,0.0,0.05029296875000009,0.0,0.006835937500000012,0.0,0.03759765625000006,0.0,0.02392578125000002,0.0,0.0019531250000000026,0.0,0.02392578125000002,0.0,0.03759765625000006,0.0,0.006835937500000012,0.0,0.05029296875000009,0.0,0.006835937500000015,0.0,0.012207031250000017,0.0,0.00927734375000001,0.0,0.02832031250000005,0.0,0.024414062500000038,0.0,0.010253906250000024,0.0,0.006835937500000018,0.0,0.0053710937500000035,0.0,0.014648437500000045,0.0,0.010742187500000014,0.0,0.004882812500000009,0.0,0.015136718750000036,0.0,0.01660156250000003,0.0,0.009765624999999993,0.0,0.02880859375000002,0.0,0.011230468750000024,0.0,0.030273437500000062,0.0,0.007324218750000014,0.0,0.00585937500000001,0.0,0.01367187500000003,0.0,0.0004882812500000011,0.0,0.005859375000000005,0.0,0.009765625000000016,0.0,0.01269531250000003,0.0,0.005371093750000015,0.0,0.0034179687500000035,0.0,0.011230468750000024,0.0,0.006347656250000014,0.0,0.006835937500000014,0.0,0.0034179687500000048,0.0,0.002929687500000007,0.0,0.006835937500000014,0.0,0.004882812500000008,0.0,0.0014648437500000026,0.0,0.0048828125000000095,0.0,0.006347656250000007,0.0,0.0009765625,0.0,0.002929687500000007,0.0,0.0029296875000000026,0.0,0.0024414062500000035,0.0,0.000976562500000001,0.0,0.000976562500000001,0.0,0.002441406250000003,0.0,0.0004882812500000007,0.0,0.0004882812500000007,0.0,0.0004882812500000002
1.192092895507813e-07,0.0,1.9073486328125025e-06,0.0,1.4543533325195336e-05,0.0,0.00010216236114501982,0.0,0.0003834962844848642,0.0,0.00106155872344971,0.0,0.0024281740188598702,0.0,0.00356829166412355,0.0,0.003991842269897473,0.0,0.0030232667922973746,0.0,0.0013383626937866259,0.0,0.00043988227844238466,0.0,0.000538587570190431,0.0,0.0011438131332397491,0.0,0.002228379249572761,0.0,0.0028665065765380968,0.0,0.004235506057739269,0.0,0.002018213272094732,0.0,0.0016897916793823299,0.0,0.0015094280242919957,0.0,0.001276731491088869,0.0,0.0009915828704834013,0.0,0.0012927055358886762,0.0,0.006461858749389671,0.0,0.007588028907775901,0.0,0.0067441463470459305,0.0,0.011250376701355006,0.0,0.005591988563537599,0.0,0.007713675498962435,0.0,0.02506697177886972,0.0,0.03869891166687026,0.0,0.025362253189086977,0.0,0.007700085639953622,0.0,0.014499306678771993,0.0,0.016243219375610435,0.0,0.02358198165893562,0.0,0.008523821830749543,0.0,0.0061565637588501185,0.0,0.024988055229187088,0.0,0.016745328903198294,0.0,0.026897311210632394,0.0,0.009557962417602575,0.0,0.025558233261108475,0.0,0.008031606674194365,0.0,0.02108967304229743,0.0,0.01640903949737555,0.0,0.009335637092590356,0.0,0.0342385768890382,0.0,0.045136690139770674,0.0,0.009404659271240273,0.0,0.01055836677551272,0.0,0.009404659271240273,0.0,0.045136690139770674,0.0,0.0342385768890382,0.0,0.009335637092590356,0.0,0.01640903949737555,0.0,0.02108967304229743,0.0,0.008031606674194365,0.0,0.025558233261108475,0.0,0.009557962417602575,0.0,0.026897311210632394,0.0,0.016745328903198294,0.0,0.024988055229187088,0.0,0.0061565637588501185,0.0,0.008523821830749543,0.0,0.02358198165893562,0.0,0.016243219375610435,0.0,0.014499306678771993,0.0,0.007700085639953622,0.0,0.025362253189086977,0.0,0.03869891166687026,0.0,0.02506697177886972,0.0,0.007713675498962435,0.0,0.005591988563537599,0.0,0.011250376701355006,0.0,0.0067441463470459305,0.0,0.007588028907775901,0.0,0.006461858749389671,0.0,0.0012927055358886762,0.0,0.0009915828704834013,0.0,0.001276731491088869,0.0,0.0015094280242919957,0.0,0.0016897916793823299,0.0,0.002018213272094732,0.0,0.004235506057739269,0.0,0.0028665065765380968,0.0,0.002228379249572761,0.0,0.0011438131332397491,0.0,0.000538587570190431,0.0,0.00043988227844238466,0.0,0.0013383626937866259,0.0,0.0030232667922973746,0.0,0.003991842269897473,0.0,0.00356829166412355,0.0,0.0024281740188598702,0.0,0.00106155872344971,0.0,0.0003834962844848642,0.0,0.00010216236114501982,0.0,1.4543533325195336e-05,0.0,1.907348632812503e-06,0.0,1.192092895507813e-07
0.0004882812500000002,0.0,0.0004882812500000002,0.0,0.007812500000000003,0.0,0.0024414062500000004,0.0,0.018066406250000014,0.0,0.003906250000000005,0.0,0.009765625000000016,0.0,0.01953125000000002,0.0,0.006347656250000004,0.0,0.021972656250000017,0.0,0.004394531249999996,0.0,0.004882812500000006,0.0,0.006347656250000009,0.0,0.0024414062500000013,0.0,0.0029296875000000013,0.0,0.006347656250000005,0.0,0.0039062500000000035,0.0,0.006347656250000006,0.0,0.0009765625000000022,0.0,0.0043945312500000035,0.0,0.019531250000000028,0.0,0.004394531250000002,0.0,0.02832031250000003,0.0,0.006347656250000007,0.0,0.011718750000000017,0.0,0.020019531250000014,0.0,0.006347656249999999,0.0,0.019531250000000028,0.0,0.0039062500000000035,0.0,0.00781250000000001,0.0,0.005859374999999994,0.0,0.0058593750000000035,0.0,0.023437500000000028,0.0,0.00781250000000001,0.0,0.02197265625000002,0.0,0.006347656250000005,0.0,0.007812500000000003,0.0,0.010253906250000012,0.0,0.0029296875000000056,0.0,0.01416015625000002,0.0,0.002441406250000001,0.0,0.008789062500000007,0.0,0.0009765625000000026,0.0,0.010742187500000012,0.0,0.0024414062500000056,0.0,0.03369140625000002,0.0,0.004882812500000007,0.0,0.02197265625000003,0.0,0.027343750000000014,0.0,0.010253906250000007,0.0,0.016601562500000038,0.0,0.010253906250000007,0.0,0.027343750000000014,0.0,0.02197265625000003,0.0,0.004882812500000007,0.0,0.03369140625000002,0.0,0.0024414062500000056,0.0,0.010742187500000012,0.0,0.0009765625000000026,0.0,0.008789062500000007,0.0,0.002441406250000001,0.0,0.01416015625000002,0.0,0.0029296875000000056,0.0,0.010253906250000012,0.0,0.007812500000000003,0.0,0.006347656250000005,0.0,0.02197265625000002,0.0,0.00781250000000001,0.0,0.023437500000000028,0.0,0.0058593750000000035,0.0,0.005859374999999994,0.0,0.00781250000000001,0.0,0.0039062500000000035,0.0,0.019531250000000028,0.0,0.006347656249999999,0.0,0.020019531250000014,0.0,0.011718750000000017,0.0,0.006347656250000007,0.0,0.02832031250000003,0.0,0.004394531250000002,0.0,0.019531250000000028,0.0,0.0043945312500000035,0.0,0.0009765625000000022,0.0,0.006347656250000006,0.0,0.0039062500000000035,0.0,0.006347656250000005,0.0,0.0029296875000000013,0.0,0.0024414062500000013,0.0,0.006347656250000009,0.0,0.004882812500000006,0.0,0.004394531249999996,0.0,0.021972656250000017,0.0,0.006347656250000004,0.0,0.01953125000000002,0.0,0.009765625000000016,0.0,0.003906250000000005,0.0,0.018066406250000014,0.0,0.0024414062500000004,0.0,0.007812500000000003,0.0,0.0004882812500000002,0.0,0.0004882812500000002
0.0004882812500000002,0.0,0.0,0.0,0.0004882812500000002,0.0,0.0004882812500000002,0.0,0.0004882812500000002,0.0,0.0009765625000000004,0.0,0.0004882812500000002,0.0,0.002441406250000001,0.0,0.0009765625000000004,0.0,0.002441406250000001,0.0,0.0004882812500000003,0.0,0.005371093750000004,0.0,0.0019531250000000017,0.0,0.002929687500000004,0.0,0.0009765625000000017,0.0,0.004394531250000003,0.0,0.009277343750000012,0.0,0.008300781250000009,0.0,0.014648437500000012,0.0,0.007324218750000009,0.0,0.0029296875000000113,0.0,0.004882812500000009,0.0,0.007324218750000015,0.0,0.0009765625000000013,0.0,0.0024414062500000026,0.0,0.03271484375000004,0.0,0.0004882812500000013,0.0,0.005371093750000006,0.0,0.01611328125000002,0.0,0.002929687500000009,0.0,0.005371093749999996,0.0,0.012695312500000033,0.0,0.014648437500000024,0.0,0.02197265625000003,0.0,0.0034179687500000035,0.0,0.034179687500000056,0.0,0.0058593750000000035,0.0,0.026367187500000003,0.0,0.01660156250000004,0.0,0.006347656250000009,0.0,0.011230468750000031,0.0,0.009765625000000023,0.0,0.020507812500000007,0.0,0.004882812500000012,0.0,0.016113281250000056,0.0,0.02636718750000004,0.0,0.015136718750000026,0.0,0.03662109375000007,0.0,0.02490234375000002,0.0,0.02050781250000004,0.0,0.05078125000000008,0.0,0.02050781250000004,0.0,0.02490234375000002,0.0,0.03662109375000007,0.0,0.015136718750000026,0.0,0.02636718750000004,0.0,0.016113281250000056,0.0,0.004882812500000012,0.0,0.020507812500000007,0.0,0.009765625000000023,0.0,0.011230468750000031,0.0,0.006347656250000009,0.0,0.01660156250000004,0.0,0.026367187500000003,0.0,0.0058593750000000035,0.0,0.034179687500000056,0.0,0.0034179687500000035,0.0,0.02197265625000003,0.0,0.014648437500000024,0.0,0.012695312500000033,0.0,0.005371093749999996,0.0,0.002929687500000009,0.0,0.01611328125000002,0.0,0.005371093750000006,0.0,0.0004882812500000013,0.0,0.03271484375000004,0.0,0.0024414062500000026,0.0,0.0009765625000000013,0.0,0.007324218750000015,0.0,0.004882812500000009,0.0,0.0029296875000000113,0.0,0.007324218750000009,0.0,0.014648437500000012,0.0,0.008300781250000009,0.0,0.009277343750000012,0.0,0.004394531250000003,0.0,0.0009765625000000017,0.0,0.002929687500000004,0.0,0.0019531250000000017,0.0,0.005371093750000004,0.0,0.0004882812500000003,0.0,0.002441406250000001,0.0,0.0009765625000000004,0.0,0.002441406250000001,0.0,0.0004882812500000002,0.0,0.0009765625000000004,0.0,0.0004882812500000002,0.0,0.0004882812500000002,0.0,0.0004882812500000002,0.0,0.0,0.0,0.0004882812500000002
9.536743164062504e-07,0.0,1.525878906250002e-05,0.0,0.00011539459228515651,0.0,0.00046157836914062625,0.0,0.0007476806640625024,0.0,0.0015258789062500035,0.0,0.0011692047119140664,0.0,0.0021228790283203186,0.0,0.0014963150024414089,0.0,0.0012874603271484408,0.0,0.0021486282348632856,0.0,0.0025634765625000056,0.0,0.00309467315673829,0.0,0.002323150634765631,0.0,0.0016574859619140664,0.0,0.0009374618530273473,0.0,0.0014257431030273464,0.0,0.001329421997070315,0.0,0.0022506713867187565,0.0,0.003539085388183605,0.0,0.0009679794311523448,0.0,0.0013446807861328168,0.0,0.0009498596191406257,0.0,0.0015859603881835929,0.0,0.006165504455566416,0.0,0.005468368530273454,0.0,0.01212978363037111,0.0,0.008672714233398451,0.0,0.0028982162475585977,0.0,0.00759792327880859,0.0,0.007524490356445334,0.0,0.00898075103759768,0.0,0.022716522216796924,0.0,0.016402244567871125,0.0,0.022807121276855524,0.0,0.006598472595214864,0.0,0.01399517059326175,0.0,0.00989627838134768,0.0,0.037504196166992264,0.0,0.017092704772949253,0.0,0.009250640869140628,0.0,0.04586219787597665,0.0,0.054162979125976674,0.0,0.001398086547851566,0.0,0.004993438720703133,0.0,0.012513160705566389,0.0,0.02648735046386727,0.0,0.017100334167480507,0.0,0.04579925537109383,0.0,0.013894081115722707,0.0,0.05405426025390639,0.0,0.013894081115722707,0.0,0.04579925537109383,0.0,0.017100334167480507,0.0,0.02648735046386727,0.0,0.012513160705566389,0.0,0.004993438720703133,0.0,0.001398086547851566,0.0,0.054162979125976674,0.0,0.04586219787597665,0.0,0.009250640869140628,0.0,0.017092704772949253,0.0,0.037504196166992264,0.0,0.00989627838134768,0.0,0.01399517059326175,0.0,0.006598472595214864,0.0,0.022807121276855524,0.0,0.016402244567871125,0.0,0.022716522216796924,0.0,0.00898075103759768,0.0,0.007524490356445334,0.0,0.00759792327880859,0.0,0.0028982162475585977,0.0,0.008672714233398451,0.0,0.01212978363037111,0.0,0.005468368530273454,0.0,0.006165504455566416,0.0,0.0015859603881835929,0.0,0.0009498596191406257,0.0,0.0013446807861328168,0.0,0.0009679794311523448,0.0,0.003539085388183605,0.0,0.0022506713867187565,0.0,0.001329421997070315,0.0,0.0014257431030273464,0.0,0.0009374618530273473,0.0,0.0016574859619140664,0.0,0.002323150634765631,0.0,0.00309467315673829,0.0,0.0025634765625000056,0.0,0.0021486282348632856,0.0,0.0012874603271484408,0.0,0.0014963150024414089,0.0,0.0021228790283203186,0.0,0.0011692047119140664,0.0,0.0015258789062500035,0.0,0.0007476806640625024,0.0,0.00046157836914062625,0.0,0.00011539459228515651,0.0,1.525878906250002e-05,0.0,9.536743164062504e-07
7.629394531250003e-06,0.0,0.00012207031250000016,0.0,0.00019836425781250022,0.0,0.00024414062500000043,0.0,0.00031280517578125065,0.0,0.00024414062500000065,0.0,0.0003128051757812508,0.0,0.0003967285156250011,0.0,0.0008163452148437524,0.0,0.002021789550781254,0.0,0.0006332397460937518,0.0,0.003242492675781257,0.0,0.0022125244140625065,0.0,0.007911682128906266,0.0,0.0022125244140625048,0.0,0.003494262695312507,0.0,0.0016021728515625022,0.0,0.0017852783203125013,0.0,0.0008621215820312523,0.0,0.004165649414062507,0.0,0.0038223266601562548,0.0,0.0021591186523437517,0.0,0.007728576660156255,0.0,0.0023498535156250017,0.0,0.008216857910156255,0.0,0.003677368164062511,0.0,0.003952026367187502,0.0,0.015724182128906295,0.0,0.004768371582031252,0.0,0.007682800292968762,0.0,0.007781982421875014,0.0,0.011711120605468774,0.0,0.002998352050781249,0.0,0.0053176879882812726,0.0,0.005355834960937508,0.0,0.001228332519531252,0.0,0.042854309082031326,0.0,0.014122009277343774,0.0,0.038337707519531306,0.0,0.010673522949218778,0.0,0.0435333251953126,0.0,0.017532348632812535,0.0,0.0037002563476562474,0.0,0.007652282714843775,0.0,0.04132843017578135,0.0,0.018791198730468774,0.0,0.01589202880859376,0.0,0.07024383544921885,0.0,0.012138366699218759,0.0,0.031036376953125052,0.0,0.009780883789062502,0.0,0.031036376953125052,0.0,0.012138366699218759,0.0,0.07024383544921885,0.0,0.01589202880859376,0.0,0.018791198730468774,0.0,0.04132843017578135,0.0,0.007652282714843775,0.0,0.0037002563476562474,0.0,0.017532348632812535,0.0,0.0435333251953126,0.0,0.010673522949218778,0.0,0.038337707519531306,0.0,0.014122009277343774,0.0,0.042854309082031326,0.0,0.001228332519531252,0.0,0.005355834960937508,0.0,0.0053176879882812726,0.0,0.002998352050781249,0.0,0.011711120605468774,0.0,0.007781982421875014,0.0,0.007682800292968762,0.0,0.004768371582031252,0.0,0.015724182128906295,0.0,0.003952026367187502,0.0,0.003677368164062511,0.0,0.008216857910156255,0.0,0.0023498535156250017,0.0,0.007728576660156255,0.0,0.0021591186523437517,0.0,0.0038223266601562548,0.0,0.004165649414062507,0.0,0.0008621215820312523,0.0,0.0017852783203125013,0.0,0.0016021728515625022,0.0,0.003494262695312507,0.0,0.0022125244140625048,0.0,0.007911682128906266,0.0,0.0022125244140625065,0.0,0.003242492675781257,0.0,0.0006332397460937518,0.0,0.002021789550781254,0.0,0.0008163452148437524,0.0,0.0003967285156250011,0.0,0.0003128051757812508,0.0,0.00024414062500000065,0.0,0.00031280517578125065,0.0,0.00024414062500000043,0.0,0.00019836425781250022,0.0,0.00012207031250000016,0.0,7.629394531250003e-06
3.0517578125000014e-05,0.0,3.051757812500004e-05,0.0,3.051757812500002e-05,0.0,6.103515625000003e-05,0.0,0.0004882812500000008,0.0,0.00015258789062500022,0.0,0.0009765625000000009,0.0,0.0008850097656250011,0.0,0.0009765625000000013,0.0,0.0008850097656250008,0.0,0.0024719238281250026,0.0,0.0009155273437500003,0.0,0.0022583007812500017,0.0,0.0008544921874999999,0.0,0.0007629394531250002,0.0,0.001281738281250003,0.0,0.0010070800781249998,0.0,0.005035400390625007,0.0,0.0034790039062500017,0.0,0.00991821289062501,0.0,0.005676269531250005,0.0,0.007141113281250008,0.0,0.003509521484375005,0.0,0.007781982421875011,0.0,0.00018310546875000005,0.0,0.011413574218750024,0.0,0.0021057128906250065,0.0,0.008605957031250019,0.0,0.002044677734375001,0.0,0.005676269531250005,0.0,0.009155273437500019,0.0,0.015594482421875014,0.0,0.004272460937500011,0.0,0.02780151367187503,0.0,0.011169433593750014,0.0,0.003356933593750012,0.0,0.00796508789062502,0.0,0.03021240234375004,0.0,0.009338378906250024,0.0,0.054534912109375076,0.0,0.022186279296875035,0.0,0.03195190429687504,0.0,0.01770019531250002,0.0,0.005310058593750012,0.0,0.04217529296875003,0.0,0.03958129882812504,0.0,0.048522949218750056,0.0,0.02050781250000005,0.0,0.003997802734375006,0.0,0.005432128906250014,0.0,0.0051879882812500095,0.0,0.005432128906250014,0.0,0.003997802734375006,0.0,0.02050781250000005,0.0,0.048522949218750056,0.0,0.03958129882812504,0.0,0.04217529296875003,0.0,0.005310058593750012,0.0,0.01770019531250002,0.0,0.03195190429687504,0.0,0.022186279296875035,0.0,0.054534912109375076,0.0,0.009338378906250024,0.0,0.03021240234375004,0.0,0.00796508789062502,0.0,0.003356933593750012,0.0,0.011169433593750014,0.0,0.02780151367187503,0.0,0.004272460937500011,0.0,0.015594482421875014,0.0,0.009155273437500019,0.0,0.005676269531250005,0.0,0.002044677734375001,0.0,0.008605957031250019,0.0,0.0021057128906250065,0.0,0.011413574218750024,0.0,0.00018310546875000005,0.0,0.007781982421875011,0.0,0.003509521484375005,0.0,0.007141113281250008,0.0,0.005676269531250005,0.0,0.00991821289062501,0.0,0.0034790039062500017,0.0,0.005035400390625007,0.0,0.0010070800781249998,0.0,0.001281738281250003,0.0,0.0007629394531250002,0.0,0.0008544921874999999,0.0,0.0022583007812500017,0.0,0.0009155273437500003,0.0,0.0024719238281250026,0.0,0.0008850097656250008,0.0,0.0009765625000000013,0.0,0.0008850097656250011,0.0,0.0009765625000000009,0.0,0.00015258789062500022,0.0,0.0004882812500000008,0.0,6.103515625000003e-05,0.0,3.051757812500002e-05,0.0,3.051757812500004e-05,0.0,3.0517578125000014e-05
